0.009685000,0.000845000,-0.002832000,-0.002521000,-0.007220000,-0.008484000,-0.009542000,-0.014349000,-0.019956000,-0.028385000,-0.038063000,-0.045338000,-0.051154000,-0.053655000,-0.058908000,-0.065368000,-0.076016000,-0.082759000,-0.087229000,-0.090282000,-0.096130000,-0.100250000,-0.103734000,-0.104464000,-0.102913000,-0.101773000,-0.098482000,-0.094002000,-0.088772000,-0.082709000,-0.076377000,-0.070173000,-0.064183000,-0.057864000,-0.052982000,-0.047680000,-0.043142000,-0.038204000,-0.033732000,-0.029890000,-0.025626000,-0.021831000,-0.018750000,-0.015612000,-0.012829000,-0.010914000,-0.008696000,-0.007072000,-0.004856000,-0.003629000,-0.001336000,-0.000623000,0.001781000,0.002904000,0.004827000,0.006706000,0.008314000,0.010202000,0.011761000,0.013238000,0.015056000,0.016431000,0.018006000,0.020440000,0.022407000,0.025318000,0.027964000,0.030821000,0.032476000,0.034448000,0.035503000,0.039452000,0.039632000,0.039089000,0.037901000,0.037406000,0.037392000,0.035755000,0.033824000,0.031796000,0.030850000,0.027897000,0.026379000,0.023744000,0.020717000,0.017762000,0.013511000,0.010910000,0.008046000,0.005699000,0.003771000,0.001961000,-0.000982000,-0.001824000,-0.001232000,-0.002090000,-0.002669000,-0.002917000,-0.003102000,-0.003349000,-0.003326000
0.006174000,0.011203000,-0.004380000,-0.000827000,-0.009000000,-0.010643000,-0.013342000,-0.018528000,-0.021591000,-0.029009000,-0.037014000,-0.046542000,-0.051573000,-0.057191000,-0.059112000,-0.065576000,-0.076058000,-0.084293000,-0.088847000,-0.092366000,-0.096970000,-0.101430000,-0.106860000,-0.107351000,-0.108428000,-0.109136000,-0.108669000,-0.106195000,-0.102645000,-0.098959000,-0.095039000,-0.090362000,-0.084410000,-0.080010000,-0.075356000,-0.069584000,-0.065641000,-0.060739000,-0.056714000,-0.052874000,-0.049252000,-0.044450000,-0.041309000,-0.038218000,-0.036398000,-0.033240000,-0.031927000,-0.029589000,-0.028076000,-0.025666000,-0.025114000,-0.023730000,-0.021720000,-0.020136000,-0.019401000,-0.017124000,-0.015402000,-0.013473000,-0.011405000,-0.008511000,-0.006663000,-0.005277000,-0.004992000,-0.003051000,-0.001853000,-0.000992000,-0.000315000,0.001044000,0.001724000,0.001789000,0.002542000,0.003104000,0.003559000,0.002660000,0.000672000,0.000312000,-0.001052000,-0.002447000,-0.003697000,-0.004178000,-0.005693000,-0.005019000,-0.005672000,-0.005446000,-0.007085000,-0.007876000,-0.009297000,-0.011599000,-0.012445000,-0.012059000,-0.013164000,-0.011937000,-0.011603000,-0.011432000,-0.010848000,-0.010870000,-0.011235000,-0.010663000,-0.009994000,-0.008616000,-0.006373000
0.016367000,-0.001188000,-0.007490000,-0.009473000,-0.011411000,-0.015572000,-0.018512000,-0.020878000,-0.026726000,-0.033057000,-0.041431000,-0.048948000,-0.055702000,-0.058076000,-0.063569000,-0.069598000,-0.077270000,-0.083784000,-0.090166000,-0.094426000,-0.099693000,-0.104841000,-0.107016000,-0.105794000,-0.105994000,-0.105516000,-0.102312000,-0.097176000,-0.092110000,-0.085892000,-0.080685000,-0.075143000,-0.069367000,-0.065956000,-0.060245000,-0.055918000,-0.051605000,-0.047461000,-0.042025000,-0.038244000,-0.034536000,-0.031269000,-0.028419000,-0.025210000,-0.022213000,-0.019971000,-0.017501000,-0.015512000,-0.013013000,-0.010514000,-0.008208000,-0.005579000,-0.003576000,-0.000934000,0.002380000,0.003989000,0.006283000,0.008306000,0.010068000,0.011484000,0.014546000,0.016003000,0.019512000,0.021510000,0.024460000,0.026641000,0.027842000,0.030622000,0.031949000,0.032604000,0.032642000,0.033133000,0.033084000,0.032654000,0.033431000,0.032056000,0.030907000,0.028716000,0.028199000,0.025081000,0.023501000,0.020861000,0.018553000,0.016690000,0.015307000,0.013222000,0.010425000,0.007093000,0.003218000,0.000168000,-0.001863000,-0.002924000,-0.004776000,-0.006848000,-0.007085000,-0.008079000,-0.009494000,-0.009275000,-0.009099000,-0.006546000,-0.005384000
0.021722000,0.014864000,0.008377000,0.000777000,-0.005554000,-0.011104000,-0.012706000,-0.014003000,-0.017137000,-0.020842000,-0.029979000,-0.040020000,-0.047950000,-0.052817000,-0.055995000,-0.060973000,-0.070285000,-0.081046000,-0.089647000,-0.094872000,-0.099764000,-0.104316000,-0.108378000,-0.112638000,-0.111805000,-0.112505000,-0.112223000,-0.109540000,-0.106675000,-0.102763000,-0.099689000,-0.094699000,-0.090796000,-0.086600000,-0.081117000,-0.077814000,-0.074681000,-0.070993000,-0.067502000,-0.063735000,-0.062018000,-0.058663000,-0.055017000,-0.052559000,-0.050679000,-0.046225000,-0.043752000,-0.041417000,-0.038099000,-0.035582000,-0.033585000,-0.030830000,-0.028100000,-0.026476000,-0.022629000,-0.019540000,-0.016399000,-0.013351000,-0.010324000,-0.007258000,-0.004004000,0.000062000,0.002638000,0.005758000,0.008476000,0.011246000,0.011839000,0.013151000,0.014001000,0.015484000,0.014665000,0.014956000,0.015649000,0.014237000,0.014732000,0.012603000,0.011752000,0.009793000,0.008340000,0.004693000,0.003768000,0.003937000,0.002596000,0.001604000,-0.001132000,-0.002536000,-0.004362000,-0.007685000,-0.010502000,-0.012112000,-0.013391000,-0.012985000,-0.012406000,-0.013457000,-0.010016000,-0.009458000,-0.007821000,-0.007538000,-0.005903000,-0.004387000,-0.000179000
0.007356000,0.000376000,-0.005263000,-0.009858000,-0.013429000,-0.016051000,-0.016792000,-0.018765000,-0.022069000,-0.030282000,-0.039740000,-0.046383000,-0.050415000,-0.051866000,-0.057394000,-0.064870000,-0.073169000,-0.079128000,-0.081227000,-0.083563000,-0.088163000,-0.090617000,-0.090803000,-0.089684000,-0.087528000,-0.085591000,-0.082219000,-0.077848000,-0.072525000,-0.067337000,-0.062791000,-0.057156000,-0.052250000,-0.047372000,-0.043447000,-0.039432000,-0.036335000,-0.033410000,-0.029542000,-0.027147000,-0.024257000,-0.022473000,-0.021003000,-0.019534000,-0.018308000,-0.018314000,-0.016611000,-0.015384000,-0.013970000,-0.012042000,-0.011307000,-0.010009000,-0.008611000,-0.006667000,-0.006058000,-0.003489000,-0.001935000,-0.000063000,0.002115000,0.003065000,0.005584000,0.008204000,0.010781000,0.012416000,0.014748000,0.015854000,0.017551000,0.019099000,0.021218000,0.022290000,0.024448000,0.024933000,0.025213000,0.025605000,0.024875000,0.024030000,0.023332000,0.020523000,0.017534000,0.016577000,0.015583000,0.012736000,0.010983000,0.010988000,0.009561000,0.007823000,0.004594000,0.000786000,-0.002587000,-0.005999000,-0.007419000,-0.007700000,-0.006804000,-0.008678000,-0.008365000,-0.009849000,-0.011036000,-0.011753000,-0.011432000,-0.008523000,-0.006648000
0.003247000,0.000076000,-0.006319000,-0.012682000,-0.017142000,-0.018188000,-0.020239000,-0.022498000,-0.029720000,-0.039129000,-0.050022000,-0.055742000,-0.057676000,-0.062850000,-0.068625000,-0.078417000,-0.085664000,-0.090530000,-0.093508000,-0.098446000,-0.102307000,-0.105449000,-0.106018000,-0.105718000,-0.105794000,-0.104232000,-0.101959000,-0.098484000,-0.093228000,-0.089638000,-0.086033000,-0.080569000,-0.076318000,-0.072457000,-0.067935000,-0.064717000,-0.060534000,-0.057709000,-0.053738000,-0.050565000,-0.048199000,-0.044889000,-0.042465000,-0.039123000,-0.036904000,-0.034215000,-0.032731000,-0.031704000,-0.030672000,-0.029368000,-0.027453000,-0.025893000,-0.024365000,-0.022878000,-0.021276000,-0.019438000,-0.017087000,-0.015807000,-0.012351000,-0.009791000,-0.007513000,-0.006154000,-0.004155000,-0.001194000,0.000863000,0.003662000,0.006213000,0.007311000,0.008956000,0.009777000,0.011370000,0.013066000,0.013129000,0.012674000,0.011255000,0.012106000,0.009722000,0.006744000,0.005929000,0.004207000,0.003203000,0.000844000,-0.001843000,-0.001763000,-0.003567000,-0.006278000,-0.007869000,-0.009462000,-0.010260000,-0.013614000,-0.014056000,-0.013198000,-0.011131000,-0.010210000,-0.007155000,-0.005627000,-0.004093000,-0.004164000,-0.001807000,-0.001098000,0.000970000
-0.013616000,0.006748000,-0.002600000,-0.005755000,-0.007158000,-0.005219000,-0.005526000,-0.006999000,-0.014023000,-0.026136000,-0.034211000,-0.039714000,-0.040821000,-0.041621000,-0.048661000,-0.060212000,-0.071052000,-0.076534000,-0.080507000,-0.085350000,-0.090893000,-0.095592000,-0.097873000,-0.097402000,-0.096440000,-0.094944000,-0.093015000,-0.091023000,-0.086684000,-0.082716000,-0.078361000,-0.074136000,-0.069419000,-0.065257000,-0.061519000,-0.057453000,-0.053379000,-0.049507000,-0.046588000,-0.044445000,-0.040844000,-0.038873000,-0.037072000,-0.034708000,-0.031732000,-0.029024000,-0.026832000,-0.023995000,-0.023041000,-0.020563000,-0.019952000,-0.017604000,-0.016078000,-0.013094000,-0.011930000,-0.008819000,-0.005984000,-0.002566000,0.000280000,0.003062000,0.006448000,0.009047000,0.012328000,0.016324000,0.019707000,0.023969000,0.027349000,0.029530000,0.032177000,0.035100000,0.036896000,0.037825000,0.038516000,0.037250000,0.037294000,0.035737000,0.032988000,0.031362000,0.028475000,0.027243000,0.025851000,0.023977000,0.021193000,0.020309000,0.018910000,0.016566000,0.013319000,0.009090000,0.006299000,0.006013000,0.004416000,0.004016000,0.002297000,0.001624000,0.000615000,0.001050000,-0.001507000,-0.000802000,-0.000722000,-0.000331000,0.000846000
0.027201000,0.015411000,0.012559000,-0.002915000,-0.010489000,-0.017066000,-0.019032000,-0.019265000,-0.020580000,-0.024437000,-0.033910000,-0.044252000,-0.052539000,-0.055615000,-0.055500000,-0.061984000,-0.070921000,-0.081965000,-0.087707000,-0.090366000,-0.095236000,-0.100309000,-0.104893000,-0.105948000,-0.105940000,-0.104660000,-0.103886000,-0.100039000,-0.096091000,-0.090292000,-0.084701000,-0.080589000,-0.074716000,-0.069715000,-0.066385000,-0.060917000,-0.057839000,-0.054305000,-0.052076000,-0.049586000,-0.047525000,-0.045184000,-0.042083000,-0.039997000,-0.038618000,-0.037359000,-0.035316000,-0.035388000,-0.031984000,-0.031203000,-0.028914000,-0.027238000,-0.025085000,-0.023166000,-0.020602000,-0.018745000,-0.016047000,-0.013595000,-0.010502000,-0.008253000,-0.004449000,-0.001619000,0.001410000,0.003007000,0.011149000,0.007096000,0.011801000,0.014670000,0.015640000,0.017808000,0.020729000,0.020502000,0.021473000,0.022673000,0.022478000,0.022018000,0.021194000,0.019183000,0.019466000,0.016678000,0.017258000,0.016042000,0.014970000,0.013601000,0.011873000,0.008977000,0.006496000,0.003403000,0.000733000,-0.001924000,-0.002582000,-0.003496000,-0.004000000,-0.004657000,-0.004680000,-0.005714000,-0.006965000,-0.008724000,-0.008683000,-0.008467000,-0.008153000
0.018964000,-0.000869000,-0.004474000,-0.007956000,-0.010199000,-0.011504000,-0.012940000,-0.017002000,-0.024974000,-0.032991000,-0.041245000,-0.047090000,-0.048975000,-0.051863000,-0.057710000,-0.065628000,-0.075309000,-0.082287000,-0.085677000,-0.088087000,-0.092445000,-0.099335000,-0.102234000,-0.102607000,-0.102516000,-0.101634000,-0.101350000,-0.098269000,-0.095753000,-0.091609000,-0.086921000,-0.083050000,-0.078610000,-0.074220000,-0.069766000,-0.066687000,-0.061941000,-0.058106000,-0.054356000,-0.051745000,-0.049181000,-0.044772000,-0.042752000,-0.040174000,-0.037384000,-0.035967000,-0.033847000,-0.032414000,-0.030757000,-0.029179000,-0.027371000,-0.026521000,-0.023512000,-0.021728000,-0.019410000,-0.016886000,-0.014282000,-0.011183000,-0.009320000,-0.006778000,-0.004376000,-0.001976000,-0.000052000,0.003075000,0.004690000,0.007191000,0.009310000,0.010156000,0.012253000,0.013238000,0.013287000,0.013729000,0.015361000,0.014746000,0.013623000,0.011920000,0.010663000,0.009410000,0.007134000,0.005162000,0.002018000,0.001676000,0.000302000,-0.001621000,-0.004241000,-0.005758000,-0.008181000,-0.011906000,-0.014242000,-0.015221000,-0.016012000,-0.015742000,-0.016741000,-0.016309000,-0.015971000,-0.015709000,-0.015261000,-0.014950000,-0.013294000,-0.012550000,-0.010546000
0.010252000,-0.001128000,-0.005748000,-0.009224000,-0.009436000,-0.009949000,-0.012318000,-0.018718000,-0.025495000,-0.035450000,-0.043435000,-0.048862000,-0.053525000,-0.057441000,-0.066687000,-0.077335000,-0.087034000,-0.092304000,-0.096257000,-0.102023000,-0.106303000,-0.110399000,-0.112465000,-0.113436000,-0.114887000,-0.114908000,-0.113871000,-0.112768000,-0.110483000,-0.106824000,-0.104771000,-0.101711000,-0.097661000,-0.093557000,-0.089652000,-0.086078000,-0.081518000,-0.077838000,-0.074044000,-0.069825000,-0.067047000,-0.063368000,-0.060683000,-0.058350000,-0.054720000,-0.052305000,-0.049588000,-0.048138000,-0.046028000,-0.044330000,-0.042871000,-0.041175000,-0.037847000,-0.035576000,-0.034190000,-0.030196000,-0.027941000,-0.024515000,-0.022260000,-0.018117000,-0.013626000,-0.009592000,-0.005779000,-0.001952000,0.002214000,0.004858000,0.007684000,0.010296000,0.011864000,0.014657000,0.015304000,0.017195000,0.017198000,0.016330000,0.015848000,0.015813000,0.013382000,0.011124000,0.009934000,0.008094000,0.007105000,0.005082000,0.003722000,0.001121000,-0.001342000,-0.004512000,-0.007486000,-0.011955000,-0.012805000,-0.014843000,-0.016377000,-0.015948000,-0.015724000,-0.016777000,-0.016090000,-0.016414000,-0.017278000,-0.015817000,-0.015967000,-0.014593000,-0.013595000
