0.020563000,0.023761000,0.034332000,0.046322000,0.053502000,0.061003000,0.066364000,0.066284000,0.061746000,0.053928000,0.047700000,0.048380000,0.058186000,0.076839000,0.099623000,0.124515000,0.150026000,0.179263000,0.210675000,0.241426000,0.267427000,0.288493000,0.303597000,0.312919000,0.315821000,0.311823000,0.302613000,0.289600000,0.274347000,0.258509000,0.243172000,0.229112000,0.216890000,0.206815000,0.198597000,0.192202000,0.187110000,0.183186000,0.179862000,0.176692000,0.173424000,0.169906000,0.166079000,0.162109000,0.158153000,0.154517000,0.151458000,0.149101000,0.147526000,0.146631000,0.146245000,0.146457000,0.147124000,0.148326000,0.149799000,0.151550000,0.153508000,0.155656000,0.158122000,0.160937000,0.164251000,0.168101000,0.172366000,0.176536000,0.180445000,0.183395000,0.185299000,0.186118000,0.186412000,0.185754000,0.184247000,0.181371000,0.179816000,0.179303000,0.179583000,0.179424000,0.178582000,0.177780000,0.176727000,0.175346000,0.173019000,0.170367000,0.165666000,0.159579000,0.152040000,0.143289000,0.134116000,0.123536000,0.112364000,0.100340000,0.088038000,0.076249000,0.066046000,0.056755000,0.048877000,0.042987000,0.037910000,0.032538000,0.026462000,0.019860000,0.014225000
0.033195000,0.016286000,0.033059000,0.029900000,0.021738000,0.018312000,0.016672000,0.014468000,0.011527000,0.005122000,-0.000946000,-0.003288000,0.003058000,0.016595000,0.036115000,0.055167000,0.072637000,0.091926000,0.114204000,0.137411000,0.159051000,0.178040000,0.194055000,0.208590000,0.219473000,0.226585000,0.230784000,0.233217000,0.233824000,0.232451000,0.229008000,0.223892000,0.217513000,0.209703000,0.201586000,0.193607000,0.185693000,0.178148000,0.170464000,0.162566000,0.154430000,0.146251000,0.138213000,0.130835000,0.124458000,0.119287000,0.115461000,0.112886000,0.111661000,0.111604000,0.112659000,0.114550000,0.117005000,0.119704000,0.122247000,0.124289000,0.125938000,0.127332000,0.128869000,0.130710000,0.133456000,0.136848000,0.140608000,0.143721000,0.145899000,0.146493000,0.145335000,0.142378000,0.138620000,0.134641000,0.130647000,0.127527000,0.125636000,0.125779000,0.127521000,0.129307000,0.131154000,0.132257000,0.132209000,0.130466000,0.127267000,0.121685000,0.115428000,0.108358000,0.101755000,0.094808000,0.087794000,0.080431000,0.071598000,0.061873000,0.052987000,0.044648000,0.038998000,0.035831000,0.034413000,0.033907000,0.032860000,0.030184000,0.026199000,0.021168000,0.016388000
0.015110000,0.021146000,0.024314000,0.030381000,0.033575000,0.037001000,0.042534000,0.047919000,0.049837000,0.048567000,0.044976000,0.043656000,0.048226000,0.061736000,0.081118000,0.105810000,0.134007000,0.165527000,0.198131000,0.229774000,0.257056000,0.279252000,0.296698000,0.308411000,0.312374000,0.309474000,0.301298000,0.289477000,0.275450000,0.262056000,0.250312000,0.241311000,0.235217000,0.231001000,0.228376000,0.225835000,0.222993000,0.219619000,0.215905000,0.211791000,0.207481000,0.203016000,0.198226000,0.193149000,0.187843000,0.182424000,0.177031000,0.171546000,0.166262000,0.161202000,0.156404000,0.151802000,0.147464000,0.143536000,0.140327000,0.138342000,0.137492000,0.137940000,0.139364000,0.141432000,0.143476000,0.145501000,0.146987000,0.148531000,0.149679000,0.150454000,0.150563000,0.149543000,0.148259000,0.146815000,0.145151000,0.143013000,0.140844000,0.139018000,0.137673000,0.137993000,0.139170000,0.141387000,0.143851000,0.147621000,0.150637000,0.152848000,0.153097000,0.151059000,0.146601000,0.140154000,0.131991000,0.122299000,0.111713000,0.100028000,0.088099000,0.076775000,0.067435000,0.060146000,0.053916000,0.049001000,0.044122000,0.037762000,0.030294000,0.022280000,0.016379000
-0.000898000,0.016257000,0.011402000,0.012217000,0.009836000,0.008526000,0.010710000,0.013039000,0.012495000,0.008109000,-0.000356000,-0.006509000,-0.003779000,0.011695000,0.037350000,0.067400000,0.096937000,0.125216000,0.153528000,0.181553000,0.206440000,0.226270000,0.240256000,0.248873000,0.254148000,0.255071000,0.253397000,0.250680000,0.246731000,0.241988000,0.236279000,0.230679000,0.224992000,0.219850000,0.215889000,0.212568000,0.210093000,0.208343000,0.206753000,0.205164000,0.202940000,0.200389000,0.197255000,0.193500000,0.189262000,0.185037000,0.180901000,0.177323000,0.174557000,0.172531000,0.171341000,0.170811000,0.170650000,0.170482000,0.169951000,0.169119000,0.168058000,0.166818000,0.165403000,0.164092000,0.162755000,0.161330000,0.159938000,0.158142000,0.155792000,0.152807000,0.149556000,0.145604000,0.141200000,0.135942000,0.130396000,0.123675000,0.116523000,0.110384000,0.104850000,0.101452000,0.099039000,0.098239000,0.098212000,0.098781000,0.097713000,0.094949000,0.091849000,0.087992000,0.084362000,0.079951000,0.075323000,0.070531000,0.064545000,0.057115000,0.049058000,0.040673000,0.033441000,0.028437000,0.023803000,0.021540000,0.019556000,0.017493000,0.014365000,0.010712000,0.006755000
0.007086000,0.011195000,0.023823000,0.036681000,0.046072000,0.052815000,0.055576000,0.052274000,0.044009000,0.032653000,0.025520000,0.028674000,0.044158000,0.069560000,0.098895000,0.129933000,0.162069000,0.195742000,0.229330000,0.258665000,0.280810000,0.296665000,0.306499000,0.310109000,0.307896000,0.300667000,0.290497000,0.278862000,0.266775000,0.255104000,0.244420000,0.235496000,0.227678000,0.220572000,0.213438000,0.206341000,0.199364000,0.192722000,0.186844000,0.181428000,0.176816000,0.172850000,0.169666000,0.167088000,0.165028000,0.163293000,0.161792000,0.160493000,0.159243000,0.158042000,0.157103000,0.156845000,0.157456000,0.159047000,0.161616000,0.164852000,0.168794000,0.173158000,0.177714000,0.182383000,0.186656000,0.190738000,0.194725000,0.198844000,0.202464000,0.205707000,0.207736000,0.208502000,0.207643000,0.205723000,0.202566000,0.199225000,0.195827000,0.192538000,0.190025000,0.188156000,0.186880000,0.186701000,0.186501000,0.184929000,0.182281000,0.178810000,0.173308000,0.165498000,0.156778000,0.147249000,0.137406000,0.126908000,0.115374000,0.103362000,0.090925000,0.079109000,0.068518000,0.061040000,0.054934000,0.050614000,0.046082000,0.040497000,0.033972000,0.026371000,0.020068000
0.013502000,0.014915000,0.014816000,0.014819000,0.017936000,0.023977000,0.027489000,0.026129000,0.017475000,0.006574000,-0.000948000,0.002529000,0.016916000,0.037115000,0.060551000,0.083955000,0.109257000,0.135619000,0.161093000,0.182852000,0.200998000,0.215507000,0.226803000,0.233635000,0.235256000,0.233060000,0.228304000,0.222506000,0.216468000,0.210150000,0.204681000,0.200824000,0.198039000,0.196424000,0.196026000,0.196032000,0.196399000,0.196368000,0.195817000,0.194283000,0.191544000,0.187659000,0.182674000,0.176951000,0.170941000,0.165186000,0.160274000,0.156290000,0.153406000,0.151246000,0.149698000,0.148448000,0.147745000,0.147521000,0.147974000,0.148745000,0.149657000,0.150565000,0.151053000,0.151377000,0.151563000,0.151469000,0.150915000,0.149512000,0.147713000,0.145418000,0.143153000,0.141273000,0.139082000,0.136429000,0.132630000,0.128315000,0.124369000,0.120678000,0.117249000,0.113146000,0.109917000,0.106551000,0.102000000,0.097456000,0.092926000,0.089282000,0.085969000,0.081331000,0.076637000,0.071591000,0.065510000,0.058555000,0.050538000,0.042926000,0.034303000,0.025899000,0.018364000,0.012701000,0.007915000,0.005064000,0.002988000,0.001527000,-0.000517000,-0.001397000,-0.001737000
0.023323000,0.040008000,0.042858000,0.046627000,0.050312000,0.052910000,0.049327000,0.039232000,0.022744000,0.005709000,-0.001559000,0.005491000,0.027695000,0.058969000,0.092497000,0.126949000,0.164233000,0.205235000,0.244620000,0.276625000,0.298020000,0.309170000,0.312388000,0.309287000,0.300565000,0.287833000,0.273207000,0.258863000,0.246671000,0.236657000,0.228983000,0.223199000,0.218965000,0.215904000,0.213754000,0.212281000,0.211053000,0.209619000,0.207744000,0.205399000,0.202524000,0.198935000,0.194537000,0.189494000,0.183976000,0.178247000,0.172863000,0.168290000,0.164860000,0.162646000,0.161474000,0.160926000,0.160804000,0.160774000,0.161043000,0.161226000,0.161462000,0.161918000,0.162775000,0.164045000,0.165263000,0.166658000,0.167615000,0.168026000,0.167993000,0.167202000,0.165909000,0.163952000,0.160729000,0.156543000,0.152214000,0.148274000,0.144969000,0.142767000,0.140817000,0.139882000,0.139765000,0.139313000,0.139156000,0.138235000,0.137252000,0.136021000,0.134114000,0.130177000,0.125113000,0.119491000,0.113265000,0.106237000,0.097168000,0.086017000,0.074469000,0.062456000,0.051879000,0.042527000,0.035066000,0.028670000,0.024347000,0.019171000,0.013711000,0.008001000,0.003075000
0.038251000,0.019597000,0.025733000,0.033701000,0.044963000,0.054002000,0.061892000,0.064814000,0.058987000,0.043882000,0.021857000,0.002776000,-0.004568000,0.004363000,0.024755000,0.046934000,0.068843000,0.090766000,0.116372000,0.143762000,0.168604000,0.189613000,0.206787000,0.221143000,0.231606000,0.237818000,0.239609000,0.238601000,0.234768000,0.228945000,0.221297000,0.212540000,0.203981000,0.195678000,0.187688000,0.180531000,0.173919000,0.168339000,0.163573000,0.159440000,0.155751000,0.152525000,0.149694000,0.147253000,0.145482000,0.144450000,0.144282000,0.144607000,0.145183000,0.145877000,0.146816000,0.148202000,0.150260000,0.153162000,0.156616000,0.160470000,0.164340000,0.168049000,0.171675000,0.175102000,0.178292000,0.181445000,0.184412000,0.187351000,0.188347000,0.190646000,0.190213000,0.189121000,0.187403000,0.184325000,0.180328000,0.176683000,0.172468000,0.168127000,0.164078000,0.159764000,0.154964000,0.149466000,0.142007000,0.134099000,0.123523000,0.112371000,0.100316000,0.088108000,0.076008000,0.064570000,0.053367000,0.042748000,0.032673000,0.023544000,0.015332000,0.009471000,0.006266000,0.006003000,0.007981000,0.011834000,0.015837000,0.018838000,0.019373000,0.018086000,0.016063000
-0.004208000,-0.001111000,0.013442000,0.024196000,0.028543000,0.025949000,0.016228000,0.001064000,-0.016267000,-0.029829000,-0.035347000,-0.029224000,-0.012100000,0.009951000,0.031553000,0.050985000,0.069844000,0.091734000,0.116709000,0.141542000,0.162288000,0.177827000,0.190469000,0.200082000,0.205703000,0.207629000,0.206205000,0.203649000,0.200270000,0.196822000,0.193399000,0.189754000,0.186253000,0.182674000,0.178572000,0.173777000,0.168564000,0.162746000,0.156328000,0.149401000,0.142210000,0.135216000,0.128564000,0.122733000,0.117803000,0.113987000,0.111192000,0.109332000,0.108407000,0.108331000,0.108964000,0.110229000,0.111975000,0.114106000,0.116302000,0.118388000,0.120191000,0.121526000,0.122515000,0.123089000,0.123300000,0.123240000,0.123051000,0.122175000,0.120925000,0.118346000,0.114619000,0.109981000,0.104294000,0.098381000,0.092374000,0.085752000,0.078897000,0.073499000,0.069648000,0.067344000,0.065941000,0.065350000,0.065667000,0.066065000,0.066429000,0.065231000,0.063517000,0.061184000,0.058395000,0.054474000,0.050010000,0.044831000,0.038108000,0.030316000,0.022965000,0.016663000,0.013081000,0.011545000,0.012146000,0.014075000,0.015890000,0.016725000,0.015965000,0.014218000,0.011711000
-0.049596000,-0.019328000,0.009101000,0.027030000,0.030761000,0.023491000,0.010328000,-0.004835000,-0.015919000,-0.020503000,-0.013860000,0.003921000,0.028764000,0.055877000,0.078577000,0.097945000,0.115959000,0.134944000,0.152632000,0.166194000,0.176165000,0.183005000,0.188475000,0.191835000,0.192650000,0.191629000,0.189430000,0.186415000,0.183290000,0.180037000,0.175882000,0.171985000,0.168458000,0.165205000,0.162154000,0.159331000,0.156819000,0.154320000,0.151894000,0.149549000,0.146963000,0.144305000,0.141394000,0.138465000,0.135919000,0.133635000,0.131856000,0.130704000,0.130207000,0.130487000,0.131324000,0.132624000,0.134168000,0.135784000,0.137478000,0.138852000,0.140041000,0.140897000,0.141464000,0.141419000,0.140877000,0.140153000,0.139118000,0.137922000,0.136302000,0.134423000,0.131394000,0.126913000,0.120934000,0.113113000,0.104836000,0.095875000,0.087825000,0.081035000,0.075597000,0.071746000,0.070324000,0.069968000,0.069928000,0.070345000,0.070604000,0.070989000,0.070741000,0.070064000,0.068405000,0.065908000,0.062146000,0.057567000,0.050487000,0.043327000,0.036334000,0.029782000,0.025323000,0.023131000,0.022011000,0.022118000,0.022445000,0.021525000,0.020595000,0.018603000,0.016447000
