-0.001239000,0.005943000,0.008437000,0.000722000,-0.002247000,-0.007656000,-0.014167000,-0.013269000,-0.024287000,-0.029982000,-0.041800000,-0.054831000,-0.066726000,-0.082654000,-0.100009000,-0.112375000,-0.122558000,-0.139132000,-0.156899000,-0.169321000,-0.174115000,-0.177747000,-0.178708000,-0.177692000,-0.174135000,-0.170757000,-0.165267000,-0.159568000,-0.153208000,-0.145523000,-0.138679000,-0.130343000,-0.122425000,-0.113833000,-0.104960000,-0.096470000,-0.087441000,-0.077439000,-0.066789000,-0.055087000,-0.043580000,-0.032234000,-0.022610000,-0.012129000,-0.004118000,0.003543000,0.010907000,0.017385000,0.023447000,0.030819000,0.037468000,0.044230000,0.053587000,0.060815000,0.069075000,0.075907000,0.082162000,0.089316000,0.095189000,0.101404000,0.107656000,0.113922000,0.121962000,0.128459000,0.135528000,0.142720000,0.149613000,0.155048000,0.162252000,0.167668000,0.172325000,0.176781000,0.178431000,0.182171000,0.183311000,0.181627000,0.181522000,0.179056000,0.174702000,0.168536000,0.160673000,0.151919000,0.142198000,0.132119000,0.120188000,0.107847000,0.094161000,0.080334000,0.067038000,0.054054000,0.041702000,0.031162000,0.025202000,0.024150000,0.021856000,0.022935000,0.025179000,0.026838000,0.025177000,0.023829000,0.022336000
0.013924000,0.030597000,0.012312000,0.000065000,0.002789000,-0.001364000,-0.010757000,-0.023191000,-0.039399000,-0.058423000,-0.077158000,-0.095797000,-0.108592000,-0.121506000,-0.132279000,-0.141629000,-0.158158000,-0.140034000,-0.149571000,-0.135944000,-0.134377000,-0.131290000,-0.124062000,-0.117321000,-0.110184000,-0.101326000,-0.093548000,-0.085563000,-0.079370000,-0.073740000,-0.067434000,-0.059959000,-0.054499000,-0.047730000,-0.041538000,-0.036108000,-0.029121000,-0.022790000,-0.018293000,-0.010858000,-0.004383000,0.000481000,0.007277000,0.013285000,0.018959000,0.024321000,0.030808000,0.034680000,0.041587000,0.046163000,0.052705000,0.058926000,0.064599000,0.068734000,0.075009000,0.080402000,0.085926000,0.091867000,0.096872000,0.102229000,0.107735000,0.112712000,0.117267000,0.121041000,0.124022000,0.126782000,0.129007000,0.131106000,0.131703000,0.132128000,0.131474000,0.131453000,0.130337000,0.127619000,0.126403000,0.122549000,0.120313000,0.116542000,0.111675000,0.106055000,0.101152000,0.092452000,0.085984000,0.078609000,0.069882000,0.060642000,0.051089000,0.042986000,0.033807000,0.024291000,0.018789000,0.017657000,0.018820000,0.022188000,0.028152000,0.028907000,0.029232000,0.027261000,0.024834000,0.024192000,0.023434000
0.000272000,0.006375000,0.009367000,0.007847000,0.005611000,-0.001762000,-0.008157000,-0.019022000,-0.027855000,-0.037595000,-0.048953000,-0.064284000,-0.084155000,-0.106226000,-0.127054000,-0.141374000,-0.152235000,-0.163626000,-0.180746000,-0.195049000,-0.203317000,-0.208014000,-0.211278000,-0.214537000,-0.213954000,-0.211177000,-0.207089000,-0.201846000,-0.192593000,-0.183892000,-0.172160000,-0.161292000,-0.149551000,-0.138357000,-0.126821000,-0.115898000,-0.105718000,-0.094826000,-0.084999000,-0.073928000,-0.061661000,-0.050754000,-0.038828000,-0.027726000,-0.017883000,-0.008524000,-0.000948000,0.006262000,0.012161000,0.019105000,0.025423000,0.031229000,0.039003000,0.046505000,0.054520000,0.060826000,0.068598000,0.075411000,0.081725000,0.089011000,0.094813000,0.101848000,0.107967000,0.114883000,0.121431000,0.128889000,0.135164000,0.141199000,0.146392000,0.151447000,0.156035000,0.159465000,0.159706000,0.162205000,0.162003000,0.161669000,0.159768000,0.157105000,0.153714000,0.148385000,0.143039000,0.134883000,0.127683000,0.119229000,0.108726000,0.097009000,0.083764000,0.071037000,0.056542000,0.043523000,0.030208000,0.021303000,0.016198000,0.017686000,0.017296000,0.020483000,0.023111000,0.025764000,0.025669000,0.023630000,0.022409000
0.016749000,0.013464000,0.007808000,0.009947000,0.001180000,-0.000768000,-0.010270000,-0.019366000,-0.022942000,-0.027353000,-0.035897000,-0.048548000,-0.065437000,-0.084444000,-0.103299000,-0.118804000,-0.132972000,-0.145694000,-0.162038000,-0.174662000,-0.181185000,-0.183516000,-0.181271000,-0.181776000,-0.179119000,-0.174897000,-0.169420000,-0.162682000,-0.156726000,-0.148354000,-0.140714000,-0.134023000,-0.126069000,-0.119059000,-0.112112000,-0.104825000,-0.096846000,-0.086979000,-0.076552000,-0.064960000,-0.053752000,-0.041792000,-0.030239000,-0.019062000,-0.007717000,0.001512000,0.011237000,0.018006000,0.024757000,0.031899000,0.038874000,0.045122000,0.052471000,0.060163000,0.068159000,0.075254000,0.082196000,0.088597000,0.095096000,0.100568000,0.106251000,0.111756000,0.117696000,0.124437000,0.130586000,0.136701000,0.142821000,0.149500000,0.154950000,0.158619000,0.161512000,0.164113000,0.165950000,0.167219000,0.165820000,0.164708000,0.161025000,0.158214000,0.154162000,0.148599000,0.142017000,0.134881000,0.126637000,0.118057000,0.107173000,0.094679000,0.083974000,0.071641000,0.057951000,0.044586000,0.031420000,0.021702000,0.017125000,0.015160000,0.016538000,0.018824000,0.023072000,0.024858000,0.021856000,0.019905000,0.017796000
0.005647000,0.008107000,0.009839000,0.008111000,0.003742000,-0.000905000,-0.005125000,-0.009117000,-0.018709000,-0.027367000,-0.036581000,-0.049593000,-0.064295000,-0.082435000,-0.099845000,-0.116201000,-0.127604000,-0.138178000,-0.153104000,-0.168441000,-0.176864000,-0.182151000,-0.187693000,-0.191891000,-0.191902000,-0.189817000,-0.184799000,-0.178197000,-0.169051000,-0.158912000,-0.148571000,-0.139467000,-0.130563000,-0.120845000,-0.112653000,-0.103923000,-0.093840000,-0.085365000,-0.073897000,-0.063031000,-0.051096000,-0.039326000,-0.027948000,-0.016748000,-0.005285000,0.003717000,0.012085000,0.019632000,0.027125000,0.032824000,0.041410000,0.048604000,0.057249000,0.064280000,0.072516000,0.080341000,0.087353000,0.095053000,0.101117000,0.108113000,0.112975000,0.118901000,0.124796000,0.129981000,0.135552000,0.140240000,0.144178000,0.148198000,0.149588000,0.151215000,0.151323000,0.150441000,0.149635000,0.148710000,0.147010000,0.145204000,0.142605000,0.139725000,0.137711000,0.132662000,0.127684000,0.121450000,0.114715000,0.105563000,0.097472000,0.087021000,0.075694000,0.064179000,0.051662000,0.040487000,0.029088000,0.021685000,0.017007000,0.016654000,0.016512000,0.017424000,0.019705000,0.020882000,0.020117000,0.018340000,0.016903000
0.016699000,0.019165000,0.013162000,0.013320000,0.005810000,-0.000731000,-0.010200000,-0.028096000,-0.048176000,-0.068279000,-0.089984000,-0.105666000,-0.118744000,-0.131844000,-0.137873000,-0.158152000,-0.158956000,-0.162419000,-0.160291000,-0.158519000,-0.155326000,-0.151108000,-0.146707000,-0.140995000,-0.135171000,-0.128426000,-0.122829000,-0.117482000,-0.111215000,-0.106241000,-0.100122000,-0.094168000,-0.087739000,-0.079646000,-0.071951000,-0.063315000,-0.054683000,-0.046658000,-0.037195000,-0.029867000,-0.022485000,-0.016653000,-0.011289000,-0.005233000,-0.000458000,0.004968000,0.010803000,0.018562000,0.024952000,0.033978000,0.041069000,0.048741000,0.057378000,0.062130000,0.069090000,0.074080000,0.080682000,0.086597000,0.092763000,0.101649000,0.107964000,0.115855000,0.123169000,0.131430000,0.136184000,0.142369000,0.148158000,0.151011000,0.154584000,0.159235000,0.162404000,0.163514000,0.165592000,0.165691000,0.167527000,0.166467000,0.165963000,0.163471000,0.161005000,0.156226000,0.150517000,0.142866000,0.135737000,0.126898000,0.113963000,0.101247000,0.088568000,0.072761000,0.058064000,0.044971000,0.033447000,0.027228000,0.022889000,0.022731000,0.023707000,0.024149000,0.024718000,0.025801000,0.022255000,0.019072000,0.018286000
0.010470000,0.015028000,0.015373000,0.013798000,0.012407000,0.007267000,-0.001337000,-0.017679000,-0.033520000,-0.051152000,-0.070200000,-0.083811000,-0.096684000,-0.107110000,-0.118748000,-0.129545000,-0.137187000,-0.140349000,-0.141132000,-0.142920000,-0.142691000,-0.141833000,-0.137657000,-0.133039000,-0.127437000,-0.122177000,-0.113386000,-0.106092000,-0.098901000,-0.090300000,-0.083455000,-0.076737000,-0.069760000,-0.063315000,-0.058317000,-0.050460000,-0.044117000,-0.037310000,-0.031146000,-0.025572000,-0.018348000,-0.011404000,-0.005259000,0.001105000,0.005770000,0.011265000,0.017155000,0.023101000,0.028599000,0.033577000,0.039837000,0.046175000,0.052346000,0.059505000,0.065641000,0.072543000,0.077923000,0.085285000,0.090426000,0.096563000,0.101766000,0.106357000,0.111764000,0.115912000,0.120358000,0.124540000,0.127221000,0.129553000,0.131523000,0.132858000,0.134513000,0.134638000,0.133776000,0.132439000,0.131902000,0.129392000,0.126137000,0.121760000,0.117755000,0.112668000,0.106752000,0.099041000,0.091048000,0.081827000,0.072905000,0.062456000,0.051264000,0.040617000,0.029520000,0.019777000,0.012136000,0.009077000,0.009099000,0.011494000,0.015851000,0.018716000,0.021849000,0.021730000,0.021385000,0.019490000,0.018865000
-0.014432000,-0.010740000,-0.000774000,0.006235000,0.005784000,0.000788000,-0.002716000,-0.011780000,-0.021789000,-0.026346000,-0.032408000,-0.040463000,-0.052567000,-0.070391000,-0.088444000,-0.103843000,-0.116426000,-0.125964000,-0.136680000,-0.145740000,-0.149920000,-0.150244000,-0.145674000,-0.142315000,-0.139952000,-0.133353000,-0.126977000,-0.117937000,-0.108794000,-0.099166000,-0.090163000,-0.080671000,-0.072592000,-0.066556000,-0.060411000,-0.054812000,-0.047879000,-0.041621000,-0.035549000,-0.028913000,-0.022625000,-0.015523000,-0.007645000,0.000049000,0.008138000,0.015213000,0.021334000,0.028352000,0.034300000,0.039634000,0.046478000,0.052562000,0.058744000,0.063892000,0.069922000,0.074236000,0.079398000,0.083632000,0.088481000,0.091658000,0.096618000,0.100819000,0.104645000,0.108821000,0.112680000,0.116600000,0.118975000,0.123910000,0.126226000,0.129025000,0.132387000,0.134939000,0.138011000,0.141978000,0.142431000,0.143693000,0.144832000,0.144678000,0.140637000,0.137430000,0.132250000,0.126616000,0.123060000,0.115977000,0.109058000,0.099906000,0.089592000,0.079514000,0.066047000,0.054319000,0.042281000,0.032200000,0.026599000,0.024260000,0.024673000,0.026580000,0.028457000,0.030467000,0.032076000,0.027953000,0.025233000
0.009459000,0.016898000,0.021522000,0.022635000,0.023266000,0.021522000,0.017073000,0.011493000,0.001863000,-0.008235000,-0.020609000,-0.036361000,-0.054078000,-0.071569000,-0.091310000,-0.107459000,-0.119971000,-0.129939000,-0.137740000,-0.145861000,-0.152757000,-0.153255000,-0.154689000,-0.156104000,-0.156114000,-0.154077000,-0.150351000,-0.145449000,-0.139833000,-0.132360000,-0.124788000,-0.117464000,-0.110942000,-0.102415000,-0.095308000,-0.087271000,-0.079975000,-0.070008000,-0.061534000,-0.051466000,-0.042130000,-0.031725000,-0.021656000,-0.011653000,-0.000940000,0.006173000,0.013565000,0.017981000,0.025478000,0.029671000,0.037163000,0.043513000,0.050239000,0.057435000,0.063563000,0.070339000,0.076303000,0.081980000,0.087879000,0.091658000,0.097845000,0.102794000,0.109368000,0.114002000,0.120450000,0.126948000,0.133579000,0.140177000,0.143645000,0.148615000,0.151835000,0.154713000,0.156730000,0.157372000,0.158562000,0.158190000,0.157611000,0.154772000,0.151522000,0.146510000,0.140739000,0.133277000,0.124740000,0.115948000,0.104936000,0.093662000,0.080806000,0.068516000,0.056382000,0.042207000,0.031486000,0.021808000,0.014541000,0.012328000,0.009914000,0.012354000,0.014152000,0.017065000,0.018774000,0.016511000,0.014075000
0.006863000,0.006831000,0.018745000,0.023348000,0.018983000,0.013696000,0.006582000,-0.004857000,-0.016410000,-0.027690000,-0.042010000,-0.059233000,-0.080478000,-0.103723000,-0.125158000,-0.141396000,-0.154977000,-0.167472000,-0.181328000,-0.192336000,-0.197303000,-0.197298000,-0.196545000,-0.195416000,-0.191414000,-0.186721000,-0.181075000,-0.175862000,-0.168787000,-0.161297000,-0.152220000,-0.145220000,-0.136020000,-0.128655000,-0.119459000,-0.111820000,-0.101668000,-0.093255000,-0.081653000,-0.070672000,-0.058993000,-0.047261000,-0.036568000,-0.028173000,-0.020832000,-0.014081000,-0.008052000,-0.002565000,0.004782000,0.011875000,0.019539000,0.027412000,0.035503000,0.042265000,0.050147000,0.057692000,0.063747000,0.069867000,0.075722000,0.082133000,0.087518000,0.093346000,0.100405000,0.106051000,0.111560000,0.117561000,0.122602000,0.127977000,0.131216000,0.133812000,0.135904000,0.137309000,0.138431000,0.138990000,0.138659000,0.136941000,0.135031000,0.132487000,0.128958000,0.124351000,0.119030000,0.112193000,0.105510000,0.096963000,0.088255000,0.077069000,0.066181000,0.053819000,0.041070000,0.029760000,0.021049000,0.016211000,0.013213000,0.013355000,0.018547000,0.022121000,0.024609000,0.025643000,0.023452000,0.019628000,0.017683000
