0.004788000,0.011146000,0.014361000,0.007046000,0.002521000,-0.006007000,-0.015114000,-0.014004000,-0.021738000,-0.019973000,-0.021412000,-0.022770000,-0.023397000,-0.029543000,-0.037274000,-0.037595000,-0.032969000,-0.034812000,-0.040737000,-0.045334000,-0.045977000,-0.048772000,-0.050839000,-0.051813000,-0.050755000,-0.050498000,-0.048322000,-0.045889000,-0.042635000,-0.037948000,-0.034167000,-0.028998000,-0.024396000,-0.019155000,-0.013656000,-0.008671000,-0.003429000,0.002314000,0.008192000,0.014680000,0.020787000,0.026881000,0.031704000,0.037937000,0.042253000,0.046711000,0.051275000,0.055322000,0.059245000,0.064660000,0.069471000,0.074416000,0.081959000,0.087562000,0.094520000,0.100566000,0.106563000,0.113826000,0.119996000,0.126478000,0.132886000,0.139223000,0.147344000,0.154063000,0.161536000,0.169333000,0.177075000,0.183555000,0.191960000,0.198766000,0.204985000,0.211227000,0.214933000,0.221026000,0.224945000,0.226501000,0.229906000,0.231192000,0.230748000,0.228666000,0.225056000,0.220644000,0.215286000,0.209376000,0.201273000,0.192008000,0.180414000,0.167349000,0.153304000,0.137911000,0.121085000,0.103146000,0.085736000,0.069125000,0.049599000,0.033077000,0.020415000,0.012289000,0.006699000,0.004123000,0.002036000
0.015916000,0.035206000,0.015465000,-0.000429000,0.000087000,-0.002583000,-0.005716000,-0.008519000,-0.013809000,-0.021116000,-0.026150000,-0.028231000,-0.022182000,-0.017816000,-0.016571000,-0.020925000,-0.038711000,-0.022286000,-0.035832000,-0.024855000,-0.027388000,-0.029382000,-0.028003000,-0.027885000,-0.027773000,-0.025718000,-0.024016000,-0.020982000,-0.018759000,-0.016415000,-0.013017000,-0.008253000,-0.005453000,-0.001260000,0.002336000,0.005161000,0.009497000,0.013050000,0.014591000,0.018803000,0.021905000,0.023543000,0.027611000,0.031654000,0.036148000,0.040917000,0.047160000,0.050994000,0.057914000,0.062588000,0.069247000,0.075592000,0.081402000,0.085724000,0.092289000,0.098201000,0.104452000,0.111259000,0.117165000,0.123337000,0.129589000,0.135353000,0.140833000,0.145783000,0.150162000,0.154488000,0.158380000,0.162208000,0.164658000,0.167078000,0.168609000,0.171022000,0.172682000,0.173213000,0.175629000,0.175785000,0.177538000,0.177594000,0.176244000,0.173766000,0.171611000,0.165562000,0.161275000,0.155722000,0.148336000,0.139706000,0.129945000,0.120676000,0.109488000,0.096479000,0.084387000,0.072795000,0.060363000,0.048334000,0.039125000,0.028485000,0.020740000,0.014037000,0.009070000,0.006085000,0.002984000
0.008760000,0.017177000,0.020136000,0.015191000,0.007728000,-0.004479000,-0.013035000,-0.022072000,-0.024029000,-0.021939000,-0.017886000,-0.017204000,-0.023303000,-0.034545000,-0.045395000,-0.047152000,-0.041919000,-0.036222000,-0.039374000,-0.043657000,-0.044422000,-0.043338000,-0.042769000,-0.044346000,-0.043749000,-0.042625000,-0.041693000,-0.040885000,-0.036826000,-0.034015000,-0.028446000,-0.023934000,-0.018501000,-0.013451000,-0.007817000,-0.002714000,0.001555000,0.006312000,0.009723000,0.014123000,0.019434000,0.023176000,0.027921000,0.032141000,0.035690000,0.039604000,0.042753000,0.046508000,0.049748000,0.054542000,0.058962000,0.062938000,0.068831000,0.074491000,0.080821000,0.085728000,0.092370000,0.098365000,0.104125000,0.111072000,0.116744000,0.123789000,0.130077000,0.137307000,0.144381000,0.152671000,0.160176000,0.167877000,0.175158000,0.182664000,0.190078000,0.196640000,0.200353000,0.206535000,0.210256000,0.214057000,0.216454000,0.218174000,0.219227000,0.218434000,0.217677000,0.214309000,0.211832000,0.207993000,0.201850000,0.193960000,0.183707000,0.172687000,0.158680000,0.144401000,0.127806000,0.112013000,0.095505000,0.080427000,0.061278000,0.044851000,0.030516000,0.020440000,0.012879000,0.007351000,0.004010000
0.028376000,0.027347000,0.021435000,0.019486000,0.004026000,-0.003915000,-0.017271000,-0.026890000,-0.026925000,-0.023713000,-0.021304000,-0.021805000,-0.027644000,-0.037216000,-0.046199000,-0.048333000,-0.044870000,-0.038529000,-0.039515000,-0.042960000,-0.045726000,-0.047449000,-0.045876000,-0.048281000,-0.048435000,-0.047968000,-0.046991000,-0.045270000,-0.044517000,-0.041141000,-0.038182000,-0.035711000,-0.031316000,-0.027232000,-0.022675000,-0.017513000,-0.011781000,-0.004615000,0.002395000,0.009853000,0.016327000,0.023121000,0.029295000,0.035197000,0.041649000,0.046616000,0.052765000,0.056703000,0.061253000,0.066744000,0.072478000,0.077800000,0.084423000,0.091568000,0.099174000,0.106060000,0.112987000,0.119570000,0.126473000,0.132576000,0.139154000,0.145807000,0.153134000,0.161466000,0.169435000,0.177513000,0.185728000,0.194599000,0.202420000,0.208642000,0.214197000,0.219511000,0.224118000,0.228266000,0.230027000,0.232293000,0.232394000,0.233638000,0.234001000,0.233084000,0.231211000,0.228640000,0.224705000,0.219947000,0.212384000,0.202393000,0.192851000,0.180402000,0.165170000,0.148464000,0.129756000,0.111282000,0.093752000,0.075058000,0.056762000,0.039393000,0.026868000,0.017933000,0.010823000,0.007027000,0.003129000
0.014247000,0.018657000,0.021261000,0.017426000,0.008321000,-0.001490000,-0.009038000,-0.013206000,-0.019455000,-0.020651000,-0.018945000,-0.019523000,-0.022151000,-0.029592000,-0.036441000,-0.040427000,-0.036523000,-0.030590000,-0.030962000,-0.034862000,-0.033889000,-0.031383000,-0.031048000,-0.031456000,-0.029652000,-0.027912000,-0.025264000,-0.022711000,-0.018739000,-0.014543000,-0.010533000,-0.007768000,-0.004899000,-0.000810000,0.001973000,0.005319000,0.009770000,0.012133000,0.017036000,0.021055000,0.026105000,0.031180000,0.036267000,0.041734000,0.048154000,0.052956000,0.058075000,0.063299000,0.069218000,0.073844000,0.081530000,0.087902000,0.095693000,0.101928000,0.109478000,0.116856000,0.123725000,0.131585000,0.138082000,0.145652000,0.151185000,0.157798000,0.164393000,0.170345000,0.176748000,0.182408000,0.187462000,0.192755000,0.195701000,0.199153000,0.201444000,0.203040000,0.204942000,0.206860000,0.208107000,0.209308000,0.209764000,0.209922000,0.210782000,0.208584000,0.206284000,0.202655000,0.198420000,0.191740000,0.185761000,0.177056000,0.166735000,0.155076000,0.141078000,0.126481000,0.109429000,0.092961000,0.075582000,0.059037000,0.041413000,0.025717000,0.014797000,0.008300000,0.005077000,0.003365000,0.001834000
0.020468000,0.019452000,0.008436000,0.005107000,-0.002118000,-0.002386000,-0.000455000,-0.004931000,-0.012221000,-0.021586000,-0.034371000,-0.040669000,-0.042407000,-0.042902000,-0.037472000,-0.051449000,-0.049905000,-0.055398000,-0.057656000,-0.061779000,-0.065172000,-0.067778000,-0.070046000,-0.070493000,-0.070209000,-0.068254000,-0.066632000,-0.064390000,-0.060517000,-0.057502000,-0.053114000,-0.048927000,-0.044470000,-0.038675000,-0.033587000,-0.027770000,-0.022109000,-0.017147000,-0.010731000,-0.006183000,-0.001109000,0.003037000,0.007243000,0.012451000,0.016383000,0.020733000,0.025194000,0.031361000,0.036142000,0.043689000,0.049603000,0.056415000,0.064548000,0.069141000,0.076224000,0.081508000,0.088435000,0.094569000,0.100767000,0.109511000,0.115585000,0.123354000,0.130793000,0.139549000,0.145135000,0.152531000,0.159858000,0.164514000,0.170149000,0.177057000,0.182706000,0.186495000,0.191466000,0.194654000,0.199759000,0.202186000,0.205366000,0.206761000,0.208345000,0.207793000,0.206419000,0.203211000,0.200392000,0.195616000,0.186365000,0.176523000,0.165769000,0.151194000,0.136705000,0.122636000,0.108693000,0.097296000,0.084692000,0.072316000,0.058456000,0.044009000,0.031958000,0.024084000,0.016597000,0.010780000,0.006243000
0.015438000,0.017278000,0.012838000,0.006210000,0.002236000,-0.000957000,-0.002738000,-0.009290000,-0.014002000,-0.020399000,-0.027607000,-0.027367000,-0.024769000,-0.019616000,-0.018117000,-0.019451000,-0.020891000,-0.019824000,-0.017574000,-0.017567000,-0.016652000,-0.016344000,-0.013827000,-0.012127000,-0.010489000,-0.009991000,-0.006234000,-0.004017000,-0.001569000,0.002752000,0.005578000,0.008362000,0.011286000,0.013444000,0.013860000,0.016892000,0.018259000,0.020102000,0.021481000,0.022587000,0.025712000,0.028972000,0.031884000,0.035580000,0.038199000,0.042236000,0.047110000,0.052356000,0.057397000,0.062159000,0.068377000,0.074806000,0.081120000,0.088401000,0.094626000,0.101570000,0.107016000,0.114495000,0.119959000,0.126670000,0.132720000,0.138427000,0.145142000,0.150839000,0.157062000,0.163271000,0.168227000,0.173065000,0.177755000,0.182014000,0.186793000,0.190313000,0.193042000,0.195413000,0.198542000,0.199714000,0.200095000,0.199302000,0.198728000,0.197002000,0.194398000,0.189982000,0.185098000,0.178770000,0.172208000,0.163514000,0.153098000,0.141831000,0.128368000,0.113465000,0.096866000,0.080125000,0.062580000,0.045470000,0.030818000,0.017904000,0.009259000,0.002829000,-0.000042000,-0.002052000,-0.002858000
-0.006615000,-0.000611000,0.009782000,0.013920000,0.008171000,-0.002535000,-0.010133000,-0.020914000,-0.029471000,-0.028439000,-0.025144000,-0.021422000,-0.021305000,-0.027633000,-0.033776000,-0.035279000,-0.032124000,-0.026790000,-0.027301000,-0.031986000,-0.036049000,-0.038214000,-0.036086000,-0.035967000,-0.037835000,-0.036060000,-0.035004000,-0.031468000,-0.028054000,-0.024115000,-0.020459000,-0.015676000,-0.011593000,-0.008974000,-0.005837000,-0.003059000,0.001125000,0.004657000,0.007940000,0.011752000,0.015237000,0.019690000,0.025193000,0.030819000,0.037179000,0.042850000,0.047912000,0.054218000,0.059723000,0.064743000,0.071281000,0.077050000,0.082915000,0.087782000,0.093574000,0.097737000,0.102807000,0.107044000,0.111960000,0.115294000,0.120467000,0.124935000,0.129063000,0.133579000,0.137890000,0.142487000,0.145904000,0.152267000,0.156495000,0.161637000,0.167707000,0.173315000,0.179714000,0.187249000,0.191564000,0.196869000,0.202242000,0.206465000,0.206908000,0.207953000,0.206667000,0.204359000,0.203373000,0.198341000,0.192746000,0.184301000,0.173951000,0.162857000,0.147579000,0.132401000,0.114981000,0.096453000,0.078286000,0.059663000,0.041535000,0.025133000,0.011612000,0.002799000,-0.000981000,-0.003915000,-0.003347000
0.013759000,0.022363000,0.026493000,0.024589000,0.020330000,0.013421000,0.005334000,-0.000860000,-0.007052000,-0.008697000,-0.008116000,-0.008271000,-0.009941000,-0.012511000,-0.019174000,-0.023189000,-0.023827000,-0.022926000,-0.022513000,-0.026114000,-0.031401000,-0.031448000,-0.032908000,-0.034514000,-0.035129000,-0.034484000,-0.033147000,-0.031597000,-0.029974000,-0.026730000,-0.023366000,-0.020024000,-0.017151000,-0.012026000,-0.008452000,-0.004322000,-0.001314000,0.004150000,0.007944000,0.013173000,0.017467000,0.022740000,0.027853000,0.033356000,0.040249000,0.044349000,0.049441000,0.052094000,0.058043000,0.060802000,0.066826000,0.071750000,0.077086000,0.082989000,0.088025000,0.093983000,0.099480000,0.105078000,0.111279000,0.115780000,0.123051000,0.129454000,0.137734000,0.144242000,0.152606000,0.161037000,0.169648000,0.178326000,0.184073000,0.191509000,0.197422000,0.203219000,0.208387000,0.212479000,0.217386000,0.220995000,0.224585000,0.226083000,0.227241000,0.226700000,0.225365000,0.222312000,0.218034000,0.213130000,0.205556000,0.196946000,0.186050000,0.174767000,0.162696000,0.147679000,0.133768000,0.117637000,0.099500000,0.081545000,0.060920000,0.044006000,0.028962000,0.018973000,0.012776000,0.007082000,0.002789000
0.012127000,0.013175000,0.024302000,0.025046000,0.014574000,0.003573000,-0.006190000,-0.015513000,-0.019224000,-0.017168000,-0.014464000,-0.013698000,-0.018455000,-0.027091000,-0.033995000,-0.033663000,-0.029301000,-0.025689000,-0.028680000,-0.034076000,-0.036479000,-0.035463000,-0.035421000,-0.037147000,-0.037567000,-0.038128000,-0.038001000,-0.038467000,-0.036988000,-0.034936000,-0.031143000,-0.029411000,-0.025286000,-0.022861000,-0.018459000,-0.015626000,-0.010435000,-0.007389000,-0.001774000,0.002551000,0.007200000,0.012152000,0.016940000,0.020729000,0.024812000,0.029391000,0.033944000,0.038239000,0.044382000,0.050162000,0.056406000,0.062837000,0.069610000,0.075297000,0.082364000,0.089374000,0.095147000,0.101154000,0.106988000,0.113425000,0.118923000,0.124978000,0.132362000,0.138500000,0.144637000,0.151449000,0.157517000,0.164172000,0.168962000,0.173358000,0.177455000,0.181100000,0.184693000,0.188010000,0.190723000,0.192351000,0.194034000,0.195345000,0.195890000,0.195505000,0.194502000,0.192120000,0.189919000,0.185874000,0.181438000,0.174240000,0.166573000,0.156374000,0.144064000,0.130437000,0.115405000,0.099123000,0.079871000,0.059978000,0.043387000,0.027948000,0.016357000,0.009162000,0.004527000,0.001587000,0.000482000
