0.394634000,0.516294000,0.355509000,0.051765000,-0.163031000,-0.248752000,-0.226710000,-0.132516000,-0.004015000,0.129168000,0.243896000,0.340261000,0.422524000,0.492849000,0.551082000,0.599826000,0.637827000,0.665278000,0.682270000,0.687574000,0.682391000,0.667521000,0.644149000,0.616270000,0.587501000,0.558081000,0.527915000,0.496195000,0.461359000,0.425671000,0.389847000,0.354707000,0.320365000,0.285910000,0.249582000,0.212606000,0.177579000,0.147148000,0.119699000,0.091329000,0.059874000,0.025286000,-0.008207000,-0.036831000,-0.060965000,-0.083467000,-0.107300000,-0.129742000,-0.151270000,-0.178675000,-0.205794000,-0.228027000,-0.254411000,-0.283343000,-0.302114000,-0.305461000,-0.303819000,-0.306932000,-0.315328000,-0.323364000,-0.328355000,-0.333956000,-0.343036000,-0.353593000,-0.360298000,-0.363836000,-0.369146000,-0.377763000,-0.388078000,-0.398146000,-0.407472000,-0.415749000,-0.423067000,-0.428288000,-0.429965000,-0.427037000,-0.419287000,-0.407490000,-0.393142000,-0.377848000,-0.359873000,-0.338592000,-0.314728000,-0.289316000,-0.263963000,-0.239642000,-0.214867000,-0.182716000,-0.145236000,-0.109629000,-0.072899000,-0.031493000,0.008651000,0.042500000,0.064975000,0.074560000,0.076921000,0.077647000,0.080884000,0.084508000,0.085232000
-0.580770000,-0.586938000,-0.410436000,-0.144482000,0.060896000,0.152721000,0.157982000,0.129998000,0.122043000,0.150763000,0.211431000,0.291641000,0.384336000,0.474557000,0.550682000,0.608888000,0.653533000,0.684247000,0.698668000,0.696504000,0.684106000,0.666913000,0.645941000,0.619106000,0.584560000,0.544846000,0.501658000,0.456788000,0.410146000,0.361764000,0.313107000,0.265739000,0.221074000,0.179492000,0.140906000,0.107311000,0.078421000,0.051863000,0.026396000,0.000541000,-0.028846000,-0.057439000,-0.079626000,-0.096669000,-0.113794000,-0.131803000,-0.146748000,-0.161376000,-0.179402000,-0.195741000,-0.207943000,-0.222210000,-0.240705000,-0.257706000,-0.265257000,-0.264265000,-0.265809000,-0.273761000,-0.286263000,-0.302834000,-0.318819000,-0.331785000,-0.343480000,-0.353894000,-0.363150000,-0.373124000,-0.384618000,-0.397201000,-0.408570000,-0.420238000,-0.432089000,-0.441872000,-0.446218000,-0.446007000,-0.443790000,-0.441248000,-0.437791000,-0.431050000,-0.420785000,-0.406931000,-0.389372000,-0.370245000,-0.350626000,-0.326657000,-0.293485000,-0.256320000,-0.220217000,-0.185275000,-0.150437000,-0.114746000,-0.076960000,-0.036837000,0.002851000,0.037582000,0.061095000,0.072593000,0.080916000,0.092062000,0.101416000,0.102431000,0.090363000
-0.104822000,-0.221338000,-0.157601000,-0.124720000,-0.082249000,-0.035498000,0.008346000,0.062101000,0.129955000,0.223451000,0.335320000,0.452499000,0.567452000,0.678246000,0.775674000,0.849125000,0.897715000,0.927616000,0.944665000,0.953342000,0.955478000,0.949830000,0.935209000,0.912564000,0.884786000,0.852182000,0.813330000,0.767623000,0.716081000,0.660108000,0.601482000,0.539708000,0.477852000,0.418860000,0.363917000,0.315029000,0.272219000,0.232811000,0.189776000,0.145769000,0.105933000,0.069512000,0.034498000,0.005059000,-0.015496000,-0.029973000,-0.042668000,-0.059041000,-0.079536000,-0.101374000,-0.128075000,-0.158277000,-0.176992000,-0.183575000,-0.189141000,-0.199435000,-0.215410000,-0.234414000,-0.250875000,-0.263270000,-0.273486000,-0.283543000,-0.293379000,-0.304153000,-0.316267000,-0.327916000,-0.335329000,-0.339361000,-0.343058000,-0.345702000,-0.345849000,-0.343795000,-0.338956000,-0.331982000,-0.324042000,-0.312838000,-0.298470000,-0.282069000,-0.265511000,-0.249539000,-0.235333000,-0.217803000,-0.195495000,-0.168333000,-0.139077000,-0.109054000,-0.083800000,-0.060428000,-0.035139000,-0.007649000,0.022832000,0.057148000,0.090811000,0.116318000,0.128354000,0.126499000,0.117252000,0.108139000,0.100032000,0.087320000,0.072228000
-0.237721000,-0.240770000,-0.220395000,-0.172349000,-0.126515000,-0.087083000,-0.054937000,-0.006925000,0.063428000,0.150104000,0.243255000,0.341148000,0.443454000,0.542511000,0.623167000,0.683350000,0.723334000,0.753035000,0.772064000,0.779237000,0.774329000,0.757789000,0.733443000,0.705836000,0.676825000,0.644866000,0.606904000,0.563544000,0.516217000,0.466219000,0.415011000,0.364214000,0.314762000,0.265460000,0.216522000,0.169024000,0.127032000,0.090923000,0.059083000,0.029832000,0.002001000,-0.022595000,-0.042649000,-0.059362000,-0.074255000,-0.090724000,-0.107462000,-0.122859000,-0.139804000,-0.157193000,-0.175912000,-0.195892000,-0.213665000,-0.224174000,-0.227939000,-0.235388000,-0.251434000,-0.268964000,-0.282885000,-0.292545000,-0.299744000,-0.304295000,-0.305433000,-0.304606000,-0.306890000,-0.313774000,-0.322433000,-0.331774000,-0.341513000,-0.349122000,-0.357136000,-0.365890000,-0.374008000,-0.379264000,-0.382981000,-0.385234000,-0.386363000,-0.382812000,-0.373784000,-0.360358000,-0.345546000,-0.328656000,-0.308975000,-0.286661000,-0.263555000,-0.239971000,-0.214142000,-0.184902000,-0.152003000,-0.115864000,-0.078303000,-0.038359000,0.000530000,0.031137000,0.049669000,0.059751000,0.066095000,0.068020000,0.062291000,0.052242000,0.042818000
-0.243442000,-0.235641000,-0.255274000,-0.257457000,-0.231574000,-0.189891000,-0.135927000,-0.076160000,-0.000332000,0.096327000,0.201461000,0.304428000,0.399335000,0.485587000,0.563346000,0.631428000,0.685786000,0.729311000,0.763760000,0.788382000,0.801058000,0.802147000,0.793729000,0.776181000,0.751020000,0.721159000,0.689569000,0.657618000,0.624228000,0.589902000,0.552963000,0.511059000,0.461709000,0.409956000,0.362208000,0.320730000,0.283133000,0.248734000,0.217520000,0.186098000,0.154317000,0.125805000,0.102578000,0.082369000,0.063554000,0.048079000,0.036566000,0.019723000,-0.014142000,-0.054896000,-0.084138000,-0.101618000,-0.118505000,-0.144535000,-0.178630000,-0.209128000,-0.232062000,-0.256420000,-0.287275000,-0.321258000,-0.355497000,-0.390301000,-0.419460000,-0.439647000,-0.453373000,-0.464414000,-0.477600000,-0.492594000,-0.504071000,-0.512386000,-0.521228000,-0.529230000,-0.529930000,-0.523850000,-0.518662000,-0.514819000,-0.504637000,-0.486891000,-0.465495000,-0.443849000,-0.421736000,-0.396970000,-0.365571000,-0.328122000,-0.290026000,-0.255593000,-0.225807000,-0.198893000,-0.171127000,-0.139594000,-0.101194000,-0.056883000,-0.011237000,0.031124000,0.062067000,0.077964000,0.081832000,0.077049000,0.067472000,0.055114000,0.043461000
-0.314562000,-0.341233000,-0.310847000,-0.207561000,-0.086610000,0.013718000,0.083277000,0.138556000,0.206818000,0.300822000,0.410609000,0.525416000,0.637944000,0.741071000,0.829060000,0.899888000,0.955021000,0.997876000,1.031049000,1.054774000,1.065331000,1.061266000,1.042286000,1.010415000,0.970450000,0.927320000,0.881649000,0.830826000,0.774800000,0.713958000,0.649555000,0.584493000,0.522644000,0.463512000,0.404741000,0.348080000,0.296171000,0.250303000,0.209538000,0.169003000,0.126503000,0.082893000,0.040984000,0.006984000,-0.013182000,-0.024243000,-0.037355000,-0.057712000,-0.078830000,-0.099152000,-0.126780000,-0.161289000,-0.193211000,-0.215264000,-0.229691000,-0.244616000,-0.263164000,-0.281677000,-0.300214000,-0.319433000,-0.336401000,-0.350096000,-0.365320000,-0.383893000,-0.400355000,-0.409895000,-0.413184000,-0.412552000,-0.411285000,-0.411929000,-0.413364000,-0.412306000,-0.406339000,-0.394783000,-0.378125000,-0.358689000,-0.338360000,-0.316305000,-0.290860000,-0.262517000,-0.232098000,-0.199505000,-0.166855000,-0.137815000,-0.112638000,-0.089265000,-0.065642000,-0.041766000,-0.018059000,0.005886000,0.030159000,0.053620000,0.071995000,0.082684000,0.088097000,0.089540000,0.088952000,0.086090000,0.078966000,0.067850000,0.056193000
0.019199000,0.061966000,0.042956000,-0.007955000,-0.063290000,-0.086693000,-0.066836000,0.003146000,0.110112000,0.226503000,0.333525000,0.426941000,0.510249000,0.587527000,0.657355000,0.716216000,0.762510000,0.795218000,0.812550000,0.815796000,0.808499000,0.792962000,0.769363000,0.738035000,0.701130000,0.661632000,0.619341000,0.576467000,0.532741000,0.487495000,0.437451000,0.383338000,0.327523000,0.272191000,0.220503000,0.175520000,0.136228000,0.099453000,0.061059000,0.021972000,-0.014983000,-0.045838000,-0.071452000,-0.091070000,-0.106048000,-0.122565000,-0.149351000,-0.183896000,-0.213902000,-0.232085000,-0.241989000,-0.251212000,-0.268701000,-0.291151000,-0.308514000,-0.316513000,-0.321396000,-0.328238000,-0.337258000,-0.347787000,-0.359827000,-0.373673000,-0.385713000,-0.393047000,-0.396571000,-0.400126000,-0.407018000,-0.413863000,-0.417057000,-0.418374000,-0.419515000,-0.421653000,-0.420931000,-0.415545000,-0.406903000,-0.397963000,-0.388604000,-0.378609000,-0.366621000,-0.350269000,-0.328561000,-0.304026000,-0.280683000,-0.259758000,-0.238990000,-0.217142000,-0.192722000,-0.163900000,-0.131061000,-0.096513000,-0.062031000,-0.028042000,0.005200000,0.036668000,0.063026000,0.081497000,0.089212000,0.087274000,0.076105000,0.056378000,0.033509000
-0.067383000,-0.035047000,-0.059745000,-0.090127000,-0.093059000,-0.063523000,-0.014509000,0.048057000,0.128771000,0.227527000,0.332270000,0.433965000,0.530278000,0.619612000,0.699892000,0.767905000,0.823709000,0.868818000,0.905280000,0.933108000,0.951616000,0.960370000,0.960020000,0.950406000,0.933513000,0.910567000,0.882141000,0.847598000,0.808156000,0.765862000,0.720791000,0.669833000,0.613202000,0.553869000,0.495539000,0.441863000,0.392814000,0.343465000,0.289945000,0.232618000,0.175801000,0.123648000,0.078083000,0.039874000,0.008758000,-0.019077000,-0.047236000,-0.075545000,-0.102897000,-0.132011000,-0.166017000,-0.199056000,-0.224733000,-0.244196000,-0.260391000,-0.275553000,-0.293183000,-0.313553000,-0.332587000,-0.346804000,-0.354075000,-0.356479000,-0.358968000,-0.363636000,-0.367976000,-0.371369000,-0.371392000,-0.366084000,-0.360765000,-0.359236000,-0.360411000,-0.361309000,-0.359851000,-0.355739000,-0.349028000,-0.340794000,-0.331781000,-0.318848000,-0.301238000,-0.281086000,-0.260416000,-0.239637000,-0.215492000,-0.184651000,-0.151472000,-0.123127000,-0.102890000,-0.085215000,-0.065558000,-0.040716000,-0.009430000,0.021767000,0.046862000,0.064811000,0.076552000,0.083443000,0.084629000,0.080560000,0.074131000,0.062506000,0.047964000
-0.012823000,-0.015954000,-0.048282000,-0.058383000,-0.041929000,-0.005603000,0.051815000,0.141168000,0.257292000,0.384368000,0.504086000,0.607982000,0.695701000,0.769939000,0.830821000,0.881898000,0.927447000,0.969687000,1.003288000,1.022375000,1.026297000,1.016479000,0.994950000,0.963935000,0.926882000,0.886438000,0.843883000,0.799702000,0.753630000,0.704748000,0.651719000,0.596728000,0.540047000,0.480417000,0.420971000,0.367469000,0.319939000,0.275570000,0.228576000,0.180675000,0.134900000,0.090450000,0.048832000,0.018293000,0.000333000,-0.015632000,-0.035344000,-0.056492000,-0.084021000,-0.121027000,-0.154033000,-0.171968000,-0.177623000,-0.180879000,-0.187233000,-0.194490000,-0.199905000,-0.202883000,-0.206314000,-0.209666000,-0.211304000,-0.211640000,-0.211046000,-0.210222000,-0.210328000,-0.211856000,-0.212992000,-0.213250000,-0.212776000,-0.214110000,-0.216614000,-0.217845000,-0.216822000,-0.213159000,-0.205758000,-0.195281000,-0.183667000,-0.170886000,-0.157172000,-0.142898000,-0.127374000,-0.109746000,-0.095037000,-0.085125000,-0.074814000,-0.062496000,-0.048664000,-0.032133000,-0.013588000,0.006245000,0.028871000,0.052363000,0.071403000,0.083138000,0.090923000,0.099551000,0.107620000,0.106969000,0.095359000,0.075003000,0.053965000
-0.162175000,-0.190752000,-0.214443000,-0.192269000,-0.137595000,-0.077559000,-0.017280000,0.044692000,0.125190000,0.227440000,0.337961000,0.442381000,0.533828000,0.609899000,0.673118000,0.727459000,0.776544000,0.824968000,0.871644000,0.910623000,0.938530000,0.953051000,0.951877000,0.938496000,0.916060000,0.887637000,0.855533000,0.819273000,0.779361000,0.736838000,0.691102000,0.643187000,0.593917000,0.542655000,0.489563000,0.436325000,0.383616000,0.333375000,0.290347000,0.255235000,0.221057000,0.182343000,0.141836000,0.105997000,0.076814000,0.052984000,0.033939000,0.016845000,-0.000977000,-0.021334000,-0.047449000,-0.080203000,-0.112921000,-0.139866000,-0.160770000,-0.179716000,-0.201712000,-0.227045000,-0.253336000,-0.278687000,-0.303514000,-0.329394000,-0.355407000,-0.375589000,-0.389120000,-0.399574000,-0.407863000,-0.411632000,-0.413611000,-0.414799000,-0.414035000,-0.411399000,-0.405692000,-0.396144000,-0.384515000,-0.371065000,-0.353878000,-0.332539000,-0.306081000,-0.274395000,-0.237846000,-0.199437000,-0.163803000,-0.134582000,-0.110015000,-0.087504000,-0.065180000,-0.042799000,-0.021122000,-0.000026000,0.020660000,0.040992000,0.059959000,0.075070000,0.083966000,0.088268000,0.090645000,0.090250000,0.084126000,0.070566000,0.056165000
