3.225069000,4.314378000,4.326974000,4.320728000,4.284384000,4.255375000,4.249871000,4.239335000,4.221935000,4.194849000,4.146917000,4.080682000,4.006060000,3.941344000,3.904509000,3.895174000,3.924964000,3.998522000,4.088305000,4.144797000,4.140455000,4.086632000,4.011490000,3.958011000,3.948381000,3.969999000,3.969355000,3.921179000,3.852482000,3.783829000,3.745154000,3.732115000,3.708312000,3.693778000,3.715666000,3.765689000,3.834088000,3.926209000,4.043989000,4.182121000,4.328650000,4.480697000,4.639879000,4.803955000,4.955149000,5.085212000,5.203734000,5.305665000,5.371253000,5.378132000,5.319562000,5.211925000,5.073127000,4.901190000,4.687637000,4.442585000,4.175283000,3.869945000,3.509174000,3.085136000,2.606672000,2.104825000,1.639257000,1.258912000,0.950442000,0.698857000,0.551642000,0.523679000,0.587180000,0.736777000,0.952917000,1.208366000,1.488756000,1.763325000,2.005966000,2.231916000,2.454139000,2.645856000,2.801122000,2.942950000,3.077971000,3.194796000,3.263084000,3.284678000,3.294875000,3.308370000,3.318258000,3.320742000,3.312803000,3.298174000,3.281049000,3.272584000,3.277744000,3.288367000,3.296119000,3.306257000,3.326263000,3.344906000,3.341826000,3.303666000,3.225069000
2.515611000,3.120120000,3.000274000,2.869451000,2.750028000,2.670046000,2.637621000,2.656827000,2.732141000,2.857895000,3.010535000,3.154409000,3.277450000,3.392731000,3.521455000,3.668898000,3.830618000,3.986857000,4.114472000,4.206010000,4.248752000,4.244097000,4.214149000,4.171703000,4.121871000,4.065827000,4.000354000,3.922825000,3.834117000,3.760418000,3.717844000,3.711092000,3.736736000,3.777353000,3.834757000,3.917828000,4.017825000,4.118148000,4.204245000,4.298906000,4.418637000,4.557156000,4.710881000,4.855849000,4.981286000,5.105826000,5.234589000,5.354119000,5.454725000,5.531456000,5.588344000,5.629711000,5.646631000,5.615883000,5.508276000,5.319150000,5.064290000,4.751386000,4.394359000,4.009549000,3.592042000,3.134746000,2.655086000,2.195860000,1.789982000,1.444267000,1.161471000,0.946748000,0.809344000,0.763516000,0.797360000,0.893969000,1.041592000,1.221726000,1.413005000,1.606920000,1.804789000,2.003628000,2.192903000,2.373904000,2.532512000,2.631085000,2.665165000,2.652295000,2.601743000,2.509475000,2.373171000,2.215190000,2.060942000,1.941062000,1.888494000,1.905355000,1.969797000,2.053032000,2.131602000,2.192184000,2.223993000,2.237989000,2.271924000,2.358255000,2.515611000
1.087881000,2.729875000,2.934475000,3.078382000,3.162155000,3.197247000,3.191305000,3.161796000,3.138642000,3.150937000,3.188691000,3.221693000,3.242042000,3.264174000,3.294868000,3.341201000,3.412858000,3.497376000,3.575925000,3.635806000,3.675258000,3.696319000,3.695098000,3.663802000,3.610945000,3.562231000,3.534110000,3.536306000,3.566315000,3.614589000,3.675787000,3.736227000,3.781078000,3.829185000,3.900536000,3.984005000,4.098373000,4.275163000,4.505502000,4.735150000,4.930701000,5.090165000,5.237334000,5.383853000,5.512998000,5.597542000,5.632861000,5.654922000,5.689156000,5.729855000,5.752366000,5.739384000,5.706602000,5.673869000,5.624358000,5.509224000,5.302565000,5.024748000,4.684615000,4.265166000,3.770430000,3.215194000,2.620106000,2.025803000,1.490253000,1.046681000,0.700900000,0.443185000,0.257414000,0.132897000,0.072615000,0.085934000,0.163935000,0.270883000,0.380961000,0.494556000,0.617615000,0.761700000,0.932552000,1.101246000,1.217821000,1.279710000,1.329620000,1.385979000,1.413507000,1.374236000,1.273167000,1.148546000,1.043270000,0.954279000,0.873941000,0.816733000,0.814363000,0.875679000,0.977482000,1.088007000,1.169776000,1.208336000,1.209579000,1.172812000,1.087881000
2.971658000,0.963663000,0.858447000,0.841135000,0.952447000,1.189659000,1.517102000,1.876757000,2.187625000,2.376584000,2.424559000,2.368711000,2.264067000,2.156320000,2.077139000,2.046475000,2.061595000,2.111957000,2.172000000,2.215916000,2.241082000,2.243346000,2.229536000,2.212450000,2.200930000,2.204080000,2.216934000,2.235442000,2.272817000,2.344158000,2.444527000,2.570195000,2.725683000,2.899601000,3.063141000,3.202891000,3.328251000,3.452055000,3.583993000,3.728024000,3.881647000,4.031861000,4.159608000,4.285133000,4.422318000,4.549914000,4.647494000,4.700781000,4.685572000,4.584005000,4.469503000,4.445744000,4.506814000,4.566815000,4.563409000,4.486840000,4.331048000,4.046381000,3.615788000,3.076184000,2.460976000,1.785057000,1.098577000,0.496470000,0.072239000,-0.185245000,-0.346762000,-0.433460000,-0.441879000,-0.384143000,-0.263898000,-0.074871000,0.166916000,0.403842000,0.626967000,0.868772000,1.127937000,1.381433000,1.610094000,1.823113000,2.029030000,2.202908000,2.339962000,2.458756000,2.546458000,2.556866000,2.472728000,2.339159000,2.210025000,2.095070000,1.985971000,1.886324000,1.820128000,1.800324000,1.803712000,1.815983000,1.856648000,1.948802000,2.070719000,2.207697000,2.381739000
3.724548000,3.007745000,2.980028000,2.878283000,2.721317000,2.541671000,2.377333000,2.286545000,2.259793000,2.255644000,2.281154000,2.379813000,2.546457000,2.727614000,2.820587000,2.799727000,2.797674000,2.880965000,2.992522000,3.058747000,3.076974000,3.060507000,3.015673000,2.925003000,2.835377000,2.768320000,2.754672000,2.791982000,2.816859000,2.838716000,2.903454000,2.960032000,3.027900000,3.146228000,3.315823000,3.497334000,3.651759000,3.811897000,3.923689000,4.009367000,4.099306000,4.210335000,4.352200000,4.469673000,4.565646000,4.669382000,4.765451000,4.829610000,4.865857000,4.887238000,4.879253000,4.803591000,4.664459000,4.476622000,4.247973000,3.968290000,3.632591000,3.246145000,2.779192000,2.197574000,1.553385000,1.007850000,0.609830000,0.331768000,0.178485000,0.154280000,0.274502000,0.508934000,0.786289000,1.063312000,1.347156000,1.647839000,1.944965000,2.195028000,2.396672000,2.570330000,2.747933000,2.952409000,3.109086000,3.172073000,3.206737000,3.247067000,3.297469000,3.350556000,3.384988000,3.374102000,3.321065000,3.243660000,3.146816000,3.041503000,2.930730000,2.822243000,2.724558000,2.642825000,2.610595000,2.651922000,2.762741000,2.945216000,3.193961000,3.471941000,3.724548000
2.221355000,3.916420000,4.052168000,4.140179000,4.172757000,4.157589000,4.134080000,4.137159000,4.171623000,4.236595000,4.319007000,4.388145000,4.437380000,4.489065000,4.567692000,4.677474000,4.812051000,4.959047000,5.091150000,5.194418000,5.253388000,5.265163000,5.251159000,5.228008000,5.206515000,5.183574000,5.153999000,5.099654000,5.024557000,4.956421000,4.915147000,4.893213000,4.878783000,4.887659000,4.907630000,4.935701000,4.969504000,5.016697000,5.096818000,5.199138000,5.301044000,5.397992000,5.498271000,5.613381000,5.730618000,5.820123000,5.892346000,5.957648000,6.012022000,6.045302000,6.042521000,6.005761000,5.932776000,5.819545000,5.679726000,5.488038000,5.224460000,4.905567000,4.542328000,4.133427000,3.687400000,3.208215000,2.686237000,2.162214000,1.704558000,1.354731000,1.147228000,1.101262000,1.200363000,1.407299000,1.687757000,2.008733000,2.320357000,2.596973000,2.829546000,3.005347000,3.112615000,3.174428000,3.220788000,3.255622000,3.279921000,3.283294000,3.244331000,3.162317000,3.063367000,2.956847000,2.832294000,2.682000000,2.517300000,2.350703000,2.165164000,1.969000000,1.802704000,1.693355000,1.637023000,1.625350000,1.647113000,1.702677000,1.818888000,1.998451000,2.221355000
0.486001000,2.478379000,2.770826000,3.059202000,3.284644000,3.422072000,3.486731000,3.507493000,3.526685000,3.556343000,3.588923000,3.631669000,3.681243000,3.719028000,3.753141000,3.812890000,3.906875000,4.008956000,4.091555000,4.152393000,4.193643000,4.209794000,4.190619000,4.125162000,4.044851000,3.982901000,3.937718000,3.898293000,3.867183000,3.848639000,3.839011000,3.827235000,3.835888000,3.885932000,3.949305000,4.005360000,4.054234000,4.099442000,4.163026000,4.252080000,4.364814000,4.507264000,4.647253000,4.753378000,4.829319000,4.898010000,4.984017000,5.078086000,5.154167000,5.209516000,5.240973000,5.227990000,5.157426000,5.043081000,4.895853000,4.689354000,4.394229000,4.015972000,3.568929000,3.050514000,2.468864000,1.865590000,1.296175000,0.820721000,0.482901000,0.287756000,0.202115000,0.197805000,0.268104000,0.391378000,0.531319000,0.666611000,0.805143000,0.964982000,1.132086000,1.290409000,1.414366000,1.493395000,1.540676000,1.566897000,1.579400000,1.577243000,1.554787000,1.521105000,1.494351000,1.463801000,1.399062000,1.286162000,1.123268000,0.930449000,0.737061000,0.570588000,0.458059000,0.393879000,0.361027000,0.344507000,0.331553000,0.321714000,0.332060000,0.384718000,0.486001000
3.273351000,0.611253000,0.713487000,0.780693000,0.852322000,0.988144000,1.198274000,1.457019000,1.738811000,2.011767000,2.248832000,2.436484000,2.566389000,2.648620000,2.704248000,2.757350000,2.824106000,2.909955000,2.992644000,3.032185000,3.028795000,3.005933000,2.986201000,2.980238000,2.989255000,3.002948000,3.002964000,2.977243000,2.941798000,2.928330000,2.943850000,2.959671000,3.001094000,3.087837000,3.166219000,3.202454000,3.222506000,3.275346000,3.389498000,3.525906000,3.653277000,3.775049000,3.899930000,4.025692000,4.143109000,4.253263000,4.360807000,4.474449000,4.583144000,4.658865000,4.690954000,4.674133000,4.618208000,4.552507000,4.488996000,4.397145000,4.242395000,4.025147000,3.765704000,3.449915000,3.039458000,2.523908000,1.951084000,1.390945000,0.895603000,0.480009000,0.166898000,-0.019251000,-0.069336000,-0.003182000,0.146163000,0.358495000,0.623704000,0.913738000,1.183127000,1.412002000,1.641017000,1.885480000,2.115157000,2.301365000,2.456872000,2.603799000,2.735948000,2.832644000,2.890345000,2.931235000,2.967856000,2.995077000,2.985861000,2.953382000,2.926491000,2.901019000,2.863354000,2.828035000,2.817204000,2.804441000,2.785169000,2.805270000,2.907491000,3.078080000,3.273351000
5.158700000,3.460741000,3.636112000,3.778475000,3.870978000,3.949321000,4.059559000,4.171290000,4.243423000,4.276774000,4.293185000,4.295928000,4.282097000,4.293333000,4.369277000,4.507617000,4.682014000,4.858256000,5.014125000,5.129141000,5.198981000,5.233479000,5.229178000,5.181563000,5.106790000,5.041600000,5.010599000,5.018713000,5.046964000,5.045055000,5.000812000,4.937015000,4.876679000,4.839018000,4.837960000,4.887592000,4.979433000,5.083676000,5.175420000,5.257378000,5.362004000,5.497298000,5.626136000,5.739316000,5.846609000,5.934245000,6.008872000,6.094458000,6.184618000,6.250176000,6.274540000,6.265764000,6.220352000,6.140785000,6.045636000,5.950329000,5.838286000,5.660166000,5.373227000,4.977907000,4.525249000,4.050832000,3.515388000,2.861742000,2.173059000,1.590141000,1.184428000,0.963880000,0.897277000,0.924689000,1.061800000,1.353811000,1.725023000,2.041796000,2.216022000,2.269305000,2.264603000,2.252016000,2.272441000,2.337795000,2.408344000,2.445561000,2.429482000,2.355120000,2.211815000,1.989759000,1.712331000,1.412901000,1.091917000,0.764512000,0.469131000,0.207735000,-0.027663000,-0.223942000,-0.375044000,-0.495681000,-0.614202000,-0.761205000,-0.924267000,-1.041462000,-1.053473000
3.010653000,5.018317000,4.927928000,4.901323000,4.930572000,4.956704000,4.935953000,4.870823000,4.785747000,4.739368000,4.800605000,4.962578000,5.140443000,5.205719000,5.116928000,4.976646000,4.857396000,4.712906000,4.557805000,4.476031000,4.456056000,4.446708000,4.391647000,4.271675000,4.169559000,4.129773000,4.126862000,4.135072000,4.154721000,4.198018000,4.261901000,4.337824000,4.434587000,4.556512000,4.721820000,4.914670000,5.071734000,5.165511000,5.233693000,5.282946000,5.275812000,5.270051000,5.327800000,5.438304000,5.518103000,5.509995000,5.408364000,5.260218000,5.111983000,4.954627000,4.731855000,4.406747000,4.005464000,3.581506000,3.115862000,2.597046000,2.080669000,1.609975000,1.241243000,0.970219000,0.738258000,0.533314000,0.373565000,0.295261000,0.311087000,0.414769000,0.586687000,0.786726000,0.999214000,1.218817000,1.429417000,1.617985000,1.791219000,1.966818000,2.132691000,2.260509000,2.347753000,2.417614000,2.472210000,2.496007000,2.477625000,2.413770000,2.326399000,2.240919000,2.158206000,2.073351000,2.018596000,2.003754000,2.005421000,2.036448000,2.092793000,2.154714000,2.247873000,2.376403000,2.495939000,2.576269000,2.626314000,2.666926000,2.721727000,2.826968000,3.010653000
