-1.672656000,-1.555083000,-1.573497000,-1.461792000,-1.223636000,-0.893953000,-0.483380000,-0.116154000,0.160500000,0.508275000,1.026063000,1.661725000,2.231019000,2.761052000,3.215425000,3.399395000,3.458366000,3.615439000,3.860674000,4.054966000,4.145126000,4.173803000,4.155199000,4.076190000,3.958656000,3.832819000,3.700844000,3.541070000,3.331354000,3.087542000,2.802741000,2.475843000,2.124787000,1.721136000,1.300067000,0.998806000,0.808684000,0.600360000,0.324657000,0.096404000,-0.146004000,-0.642690000,-1.074839000,-1.241359000,-1.270805000,-1.258130000,-1.321402000,-1.428273000,-1.616426000,-1.828356000,-1.958449000,-1.995196000,-1.932853000,-1.850075000,-1.739670000,-1.598549000,-1.521501000,-1.480346000,-1.361543000,-1.084719000,-0.505876000,0.471895000,1.807372000,3.526073000,5.545189000,7.605673000,9.609056000,11.429145000,12.868670000,13.691805000,14.029146000,14.202930000,14.285782000,14.378686000,14.477323000,14.309182000,13.740424000,12.894779000,11.971948000,11.024291000,10.027018000,8.847228000,7.515820000,6.115855000,4.727114000,3.412336000,2.174797000,0.953245000,-0.242231000,-1.353828000,-2.347955000,-3.223225000,-4.006799000,-4.612825000,-4.951659000,-5.004278000,-4.835268000,-4.575252000,-4.239789000,-3.849710000,-3.546387000
-3.546387000,-3.480135000,-3.587397000,-3.793169000,-4.098197000,-4.467103000,-4.805341000,-4.952836000,-4.831712000,-4.468110000,-3.921774000,-3.219476000,-2.372319000,-1.450879000,-0.592326000,0.065523000,0.487290000,0.736230000,0.895893000,1.021418000,1.119514000,1.183242000,1.247348000,1.320079000,1.385330000,1.401829000,1.350968000,1.256546000,1.129947000,0.959728000,0.776359000,0.640195000,0.554743000,0.477078000,0.407516000,0.365267000,0.339528000,0.283645000,0.185184000,-0.014257000,-0.360653000,-0.766177000,-1.191724000,-1.660573000,-2.106300000,-2.448220000,-2.747671000,-3.001486000,-3.213203000,-3.411038000,-3.607286000,-3.742130000,-3.730742000,-3.566625000,-3.245486000,-2.773479000,-2.231246000,-1.676439000,-1.166146000,-0.696120000,-0.054555000,1.056697000,2.835230000,5.161466000,7.611531000,9.749486000,11.282349000,12.140174000,12.580895000,12.858953000,13.039710000,13.082521000,13.066711000,13.108228000,13.288666000,13.503199000,13.583456000,13.453583000,13.012239000,12.324804000,11.393784000,10.331792000,9.281639000,8.194273000,6.991930000,5.701749000,4.328280000,2.869165000,1.415620000,0.053691000,-1.219331000,-2.365330000,-3.321755000,-4.028593000,-4.454872000,-4.593426000,-4.530478000,-4.350339000,-4.076565000,-3.750821000,-3.464029000
-3.464029000,-3.295173000,-3.308965000,-3.503276000,-3.798643000,-4.122718000,-4.374288000,-4.454229000,-4.333320000,-3.989999000,-3.422473000,-2.649673000,-1.731528000,-0.722965000,0.323056000,1.262599000,1.978311000,2.486429000,2.836075000,3.024370000,3.069309000,3.031637000,2.937729000,2.820935000,2.711653000,2.562163000,2.322408000,2.056933000,1.758991000,1.476262000,1.325899000,1.313265000,1.288761000,1.113756000,0.743720000,0.331756000,-0.007153000,-0.272922000,-0.469489000,-0.632844000,-0.875959000,-1.251581000,-1.666025000,-2.022237000,-2.320105000,-2.601874000,-2.876185000,-3.171113000,-3.435084000,-3.571261000,-3.553176000,-3.395386000,-3.152110000,-2.855479000,-2.522140000,-2.253556000,-2.046083000,-1.852382000,-1.639498000,-1.193806000,-0.181999000,1.538140000,3.867278000,6.491294000,8.981116000,10.989011000,12.316187000,12.987026000,13.244129000,13.367377000,13.440833000,13.457687000,13.410089000,13.360756000,13.333753000,13.089634000,12.514686000,11.739124000,10.907735000,9.935092000,8.902863000,7.908862000,6.903848000,5.847526000,4.759463000,3.589670000,2.358150000,1.143414000,-0.053312000,-1.240461000,-2.361559000,-3.283630000,-3.933922000,-4.333323000,-4.526859000,-4.621002000,-4.690212000,-4.699836000,-4.584203000,-4.356618000,-4.105390000
-4.105390000,-3.961187000,-3.982342000,-4.154965000,-4.386881000,-4.568486000,-4.664182000,-4.652822000,-4.497083000,-4.187419000,-3.722845000,-3.103688000,-2.363650000,-1.573485000,-0.819369000,-0.146667000,0.472315000,1.079509000,1.633938000,2.088280000,2.498064000,2.780612000,2.862715000,2.845883000,2.835187000,2.841508000,2.794456000,2.626987000,2.364014000,2.128157000,1.989571000,1.946875000,1.921172000,1.793277000,1.566011000,1.351371000,1.143803000,0.879950000,0.565586000,0.199628000,-0.176253000,-0.543026000,-0.923848000,-1.388023000,-2.013718000,-2.603151000,-2.975896000,-3.264708000,-3.691997000,-4.222737000,-4.587446000,-4.576017000,-4.037538000,-3.211476000,-2.721905000,-2.596663000,-2.473979000,-2.057432000,-1.402936000,-0.712224000,0.042311000,0.980927000,2.179492000,3.709051000,5.488379000,7.186637000,8.561384000,9.668491000,10.734162000,11.876103000,12.997022000,13.993170000,14.776836000,15.231082000,15.189780000,14.608300000,13.749451000,12.907322000,12.247897000,11.671308000,10.634476000,9.178082000,7.933135000,6.965466000,6.040802000,5.166755000,4.280624000,3.165814000,1.788639000,0.275428000,-1.144675000,-2.275614000,-3.158897000,-3.910362000,-4.610826000,-5.242253000,-5.645067000,-5.761602000,-5.701867000,-5.592312000,-5.495644000
-3.774096000,-3.828901000,-3.975623000,-4.152508000,-4.265857000,-4.314152000,-4.338318000,-4.368408000,-4.275043000,-3.927333000,-3.321907000,-2.474749000,-1.458693000,-0.421831000,0.480587000,1.175336000,1.641108000,1.893356000,1.972076000,1.911715000,1.775481000,1.627086000,1.515656000,1.424660000,1.320357000,1.196845000,1.064000000,0.966223000,0.888508000,0.758638000,0.587363000,0.391024000,0.160139000,-0.115397000,-0.412749000,-0.666727000,-0.881415000,-1.076998000,-1.294737000,-1.623322000,-2.092925000,-2.495823000,-2.774069000,-3.011654000,-3.247314000,-3.409181000,-3.487755000,-3.525940000,-3.548368000,-3.576003000,-3.613107000,-3.611832000,-3.537220000,-3.409941000,-3.272371000,-3.043810000,-2.578458000,-1.876888000,-0.964560000,0.229229000,1.915382000,4.237031000,7.016941000,9.724040000,11.885223000,13.316674000,14.083129000,14.325760000,14.208452000,13.967694000,13.803981000,13.767875000,13.777313000,13.715119000,13.418497000,12.763198000,11.773282000,10.582763000,9.310317000,8.058905000,6.832160000,5.606252000,4.423644000,3.267878000,2.110861000,0.940631000,-0.241396000,-1.379175000,-2.414196000,-3.258913000,-3.922927000,-4.425484000,-4.749584000,-4.891008000,-4.887517000,-4.779063000,-4.543137000,-4.177645000,-3.731832000,-3.301480000,-3.043124000
-3.043124000,-3.082836000,-3.375087000,-3.759407000,-4.141479000,-4.458766000,-4.611821000,-4.525231000,-4.220088000,-3.717239000,-3.021624000,-2.159668000,-1.150648000,-0.120085000,0.770007000,1.477074000,2.039993000,2.434366000,2.612278000,2.606169000,2.467337000,2.240026000,1.955289000,1.617278000,1.231256000,0.826011000,0.451560000,0.113403000,-0.190106000,-0.421340000,-0.615533000,-0.887936000,-1.212334000,-1.507668000,-1.766284000,-1.937076000,-1.991962000,-2.090626000,-2.339351000,-2.587976000,-2.767769000,-2.934217000,-3.146637000,-3.356191000,-3.570540000,-3.770692000,-3.903844000,-4.000957000,-4.088126000,-4.175288000,-4.253823000,-4.271935000,-4.196395000,-3.996980000,-3.763003000,-3.592978000,-3.317933000,-2.698677000,-1.715642000,-0.385550000,1.436957000,3.778113000,6.413298000,8.927735000,10.995743000,12.416434000,13.256072000,13.781445000,14.160572000,14.403630000,14.433615000,14.316470000,14.116219000,13.856891000,13.579523000,13.260035000,12.570700000,11.495866000,10.438811000,9.564950000,8.726642000,7.762507000,6.639611000,5.443386000,4.257394000,3.076706000,1.875811000,0.683827000,-0.496046000,-1.635645000,-2.676428000,-3.559601000,-4.284070000,-4.828311000,-5.190593000,-5.366194000,-5.312080000,-5.056931000,-4.703002000,-4.361962000,-4.165383000
-4.165383000,-4.188249000,-4.341902000,-4.482398000,-4.602820000,-4.692136000,-4.678328000,-4.480247000,-4.058893000,-3.423470000,-2.604746000,-1.661717000,-0.656366000,0.337370000,1.214071000,1.973706000,2.617943000,3.045651000,3.217781000,3.198647000,3.083347000,2.906552000,2.724366000,2.584903000,2.482710000,2.412356000,2.342267000,2.245696000,2.143088000,2.026202000,1.885307000,1.724190000,1.521734000,1.266113000,1.033423000,0.850208000,0.544960000,0.052687000,-0.450983000,-0.848055000,-1.189755000,-1.518454000,-1.841493000,-2.168555000,-2.507714000,-2.871900000,-3.238842000,-3.571355000,-3.863544000,-4.077686000,-4.214087000,-4.260506000,-4.194699000,-3.966026000,-3.611815000,-3.345515000,-3.287490000,-3.254090000,-2.831601000,-1.689947000,-0.004876000,1.957987000,4.237393000,6.736183000,8.933748000,10.530462000,11.696859000,12.601395000,13.229036000,13.573560000,13.745695000,13.906145000,14.097577000,14.183084000,14.064845000,13.724769000,13.117653000,12.290119000,11.390699000,10.503007000,9.665883000,8.794168000,7.874452000,7.020644000,6.169466000,5.264680000,4.260964000,3.154883000,2.057972000,1.044416000,0.062331000,-0.930170000,-1.852035000,-2.597612000,-3.173135000,-3.604069000,-3.924697000,-4.167287000,-4.297237000,-4.286495000,-4.151562000
-3.067733000,-2.898361000,-2.891516000,-2.978185000,-3.139001000,-3.360491000,-3.591637000,-3.697976000,-3.550861000,-3.145568000,-2.469266000,-1.557419000,-0.502271000,0.559646000,1.545197000,2.391980000,3.016510000,3.371617000,3.490986000,3.451847000,3.330249000,3.198357000,3.109727000,3.095257000,3.149566000,3.241791000,3.305250000,3.316031000,3.281843000,3.193684000,3.070363000,2.931205000,2.741657000,2.529643000,2.370145000,2.203037000,1.960373000,1.638463000,1.296730000,0.925878000,0.521072000,0.091839000,-0.313360000,-0.681398000,-1.003994000,-1.261007000,-1.520893000,-1.871994000,-2.404576000,-2.918218000,-3.025063000,-2.967750000,-2.946856000,-2.910566000,-2.751314000,-2.492139000,-2.185493000,-1.814648000,-1.331915000,-0.602038000,0.556645000,2.209375000,4.308039000,6.672084000,9.072924000,11.283443000,12.968413000,13.965710000,14.401757000,14.538505000,14.585037000,14.681811000,14.709669000,14.657437000,14.616824000,14.480563000,14.170801000,13.604608000,12.769019000,11.722859000,10.587945000,9.417292000,8.181311000,6.906495000,5.613318000,4.270838000,2.866049000,1.499062000,0.254698000,-0.871766000,-1.884265000,-2.775009000,-3.529454000,-4.107506000,-4.467246000,-4.640989000,-4.671644000,-4.594696000,-4.500745000,-4.485607000,-4.469053000
-4.469053000,-4.384207000,-4.310390000,-4.254298000,-4.211410000,-4.166951000,-4.011538000,-3.633232000,-3.111240000,-2.480418000,-1.690987000,-0.735411000,0.360228000,1.492612000,2.486195000,3.269747000,3.854789000,4.251382000,4.418288000,4.378296000,4.214046000,4.033769000,3.931190000,3.852692000,3.776480000,3.692721000,3.614852000,3.545858000,3.521432000,3.485263000,3.273435000,2.931534000,2.532556000,2.104926000,1.656118000,1.233892000,0.850660000,0.511670000,0.229130000,-0.075271000,-0.431823000,-0.734952000,-0.954792000,-1.134533000,-1.286629000,-1.437565000,-1.624069000,-1.870813000,-2.156847000,-2.403612000,-2.495035000,-2.341302000,-2.085311000,-1.877102000,-1.669578000,-1.410191000,-1.078812000,-0.679796000,-0.220811000,0.472823000,1.558898000,3.096995000,5.168458000,7.674309000,10.119394000,12.083313000,13.488365000,14.450557000,15.071952000,15.345018000,15.300781000,15.156598000,15.020041000,14.817911000,14.504922000,14.026903000,13.257625000,12.269984000,11.178809000,10.016014000,8.794124000,7.618218000,6.550570000,5.585496000,4.695004000,3.830419000,2.922530000,1.990082000,1.043464000,0.075541000,-0.841872000,-1.651457000,-2.428380000,-3.245855000,-4.039136000,-4.693014000,-5.097419000,-5.254345000,-5.206623000,-5.024014000,-4.836262000
-4.836262000,-4.821019000,-4.989684000,-5.198880000,-5.353437000,-5.323428000,-5.005352000,-4.454080000,-3.736537000,-2.877865000,-1.909244000,-0.833531000,0.316738000,1.432399000,2.359363000,2.995569000,3.330716000,3.417025000,3.311315000,3.101430000,2.864546000,2.643449000,2.459537000,2.317781000,2.179781000,2.001283000,1.768680000,1.536260000,1.378307000,1.269076000,1.111025000,0.868173000,0.574830000,0.297218000,0.088793000,-0.106923000,-0.313509000,-0.472791000,-0.596323000,-0.749605000,-1.013609000,-1.363934000,-1.737527000,-2.122786000,-2.495828000,-2.820421000,-3.083423000,-3.236280000,-3.220232000,-3.086046000,-2.964975000,-2.944582000,-2.959452000,-2.934577000,-2.873004000,-2.828152000,-2.796534000,-2.714491000,-2.427611000,-1.760313000,-0.681745000,0.733554000,2.440762000,4.477278000,6.764182000,8.975398000,10.717607000,11.800294000,12.425835000,12.841590000,13.184672000,13.525397000,13.933884000,14.417068000,14.756373000,14.725417000,14.376994000,13.880267000,13.224344000,12.314567000,11.207528000,10.126820000,9.163373000,8.130336000,6.773031000,5.112675000,3.326279000,1.614158000,0.037202000,-1.473826000,-2.960244000,-4.292692000,-5.303959000,-5.936012000,-6.282866000,-6.518807000,-6.649455000,-6.506605000,-6.098338000,-5.611777000,-5.160723000
