-2.242848000,-3.169702000,-3.375516000,-3.018242000,-2.334158000,-1.498268000,-0.602510000,0.301525000,1.170691000,1.967825000,2.674113000,3.290359000,3.825081000,4.283696000,4.671631000,5.000149000,5.284901000,5.536807000,5.757040000,5.946166000,6.119221000,6.306287000,6.535316000,6.819096000,7.152028000,7.511872000,7.869535000,8.215794000,8.576520000,8.993654000,9.489242000,10.050877000,10.644665000,11.236111000,11.805557000,12.353574000,12.891291000,13.422913000,13.936654000,14.413014000,14.835320000,15.194809000,15.489866000,15.719137000,15.873839000,15.940153000,15.902093000,15.734991000,15.396980000,14.829233000,13.955931000,12.674072000,10.855738000,8.395132000,5.286849000,1.674842000,-2.181448000,-5.989814000,-9.464537000,-12.302296000,-14.191722000,-14.920477000,-14.514524000,-13.261777000,-11.559834000,-9.724302000,-7.915122000,-6.170266000,-4.456927000,-2.718688000,-0.927921000,0.876828000,2.588943000,4.069984000,5.209338000,5.971694000,6.400225000,6.582543000,6.607445000,6.528793000,6.352894000,6.071339000,5.720865000,5.411557000,5.288356000,5.450092000,5.879210000,6.440366000,6.970963000,7.390352000,7.709379000,7.941293000,8.043366000,7.941577000,7.549436000,6.739625000,5.365625000,3.392323000,1.037733000,-1.240611000,-2.961308000
-2.961308000,-3.860958000,-4.021052000,-3.632041000,-2.909814000,-2.031853000,-1.115815000,-0.216928000,0.651237000,1.482614000,2.257791000,2.951042000,3.551644000,4.074708000,4.549724000,5.001169000,5.437827000,5.855806000,6.248730000,6.616714000,6.969064000,7.316285000,7.662077000,8.003325000,8.339540000,8.674365000,9.008456000,9.336926000,9.659313000,9.989372000,10.351219000,10.764600000,11.232663000,11.742172000,12.274637000,12.816450000,13.358901000,13.892860000,14.404664000,14.879743000,15.305184000,15.671499000,15.970818000,16.194288000,16.329044000,16.351583000,16.220497000,15.876124000,15.251609000,14.281494000,12.897368000,11.019889000,8.573563000,5.532519000,1.973373000,-1.915155000,-5.866737000,-9.560284000,-12.611653000,-14.618435000,-15.306766000,-14.699142000,-13.144179000,-11.136011000,-9.077115000,-7.172008000,-5.463145000,-3.905750000,-2.424414000,-0.950303000,0.549653000,2.054776000,3.488166000,4.738195000,5.703166000,6.338723000,6.674256000,6.786379000,6.756013000,6.639774000,6.471415000,6.285495000,6.143714000,6.127357000,6.299181000,6.672864000,7.205931000,7.805297000,8.359779000,8.803842000,9.138297000,9.373005000,9.465960000,9.312749000,8.768332000,7.694746000,6.039325000,3.913689000,1.610447000,-0.474045000,-1.993348000
-1.993348000,-2.800040000,-2.963684000,-2.683645000,-2.150890000,-1.491315000,-0.769719000,-0.013474000,0.763981000,1.543155000,2.291851000,2.972010000,3.556268000,4.039762000,4.443104000,4.800512000,5.142838000,5.482641000,5.813231000,6.119617000,6.391920000,6.636889000,6.877308000,7.140652000,7.441853000,7.772858000,8.112173000,8.447030000,8.785077000,9.145632000,9.541006000,9.967890000,10.413137000,10.869581000,11.347833000,11.869892000,12.448717000,13.071782000,13.702919000,14.301452000,14.836861000,15.292772000,15.662617000,15.941698000,16.122183000,16.192039000,16.135345000,15.932498000,15.553062000,14.948639000,14.048369000,12.759452000,10.979984000,8.628718000,5.693819000,2.270640000,-1.449157000,-5.216303000,-8.735597000,-11.657173000,-13.622361000,-14.394284000,-13.986393000,-12.685488000,-10.917247000,-9.046983000,-7.268634000,-5.613033000,-4.021503000,-2.421198000,-0.784339000,0.852223000,2.406858000,3.785476000,4.902967000,5.708043000,6.203961000,6.447653000,6.517770000,6.473534000,6.336576000,6.105615000,5.789631000,5.438320000,5.152556000,5.060893000,5.264837000,5.767075000,6.449680000,7.131324000,7.651685000,7.914789000,7.877122000,7.512974000,6.785845000,5.654002000,4.111110000,2.235864000,0.233077000,-1.578377000,-2.882659000
8.525290000,7.524739000,5.982280000,4.018327000,1.847559000,-0.264050000,-2.032525000,-3.238153000,-3.815989000,-3.846386000,-3.467538000,-2.819755000,-2.030665000,-1.196036000,-0.359920000,0.469445000,1.281682000,2.045205000,2.727057000,3.321617000,3.851903000,4.348056000,4.826072000,5.280615000,5.691198000,6.038036000,6.319070000,6.556238000,6.789773000,7.060433000,7.392068000,7.779286000,8.190916000,8.591478000,8.962449000,9.307661000,9.643826000,9.993245000,10.381752000,10.829075000,11.333813000,11.873310000,12.421796000,12.969909000,13.519823000,14.070428000,14.606803000,15.104522000,15.537141000,15.882310000,16.124405000,16.252661000,16.252802000,16.102427000,15.768802000,15.209900000,14.373674000,13.198228000,11.614849000,9.560154000,7.002742000,3.977314000,0.599507000,-2.948105000,-6.437051000,-9.602456000,-12.157274000,-13.842309000,-14.499214000,-14.133853000,-12.946516000,-11.280444000,-9.481762000,-7.775557000,-6.236724000,-4.830909000,-3.475124000,-2.093658000,-0.659851000,0.789798000,2.163568000,3.340668000,4.218781000,4.762351000,5.015687000,5.070076000,5.013741000,4.903699000,4.767188000,4.622292000,4.501706000,4.473574000,4.640055000,5.086508000,5.799679000,6.633371000,7.374271000,7.845746000,7.952965000,7.646251000,6.861573000
6.861573000,5.558652000,3.745543000,1.583467000,-0.652379000,-2.642268000,-4.096446000,-4.843462000,-4.888166000,-4.379128000,-3.518637000,-2.496216000,-1.459724000,-0.498566000,0.362431000,1.146416000,1.890231000,2.615893000,3.319109000,3.979713000,4.579087000,5.111742000,5.584491000,6.008193000,6.392157000,6.746284000,7.082612000,7.413525000,7.747444000,8.089512000,8.441369000,8.800364000,9.157743000,9.502764000,9.829420000,10.141176000,10.448907000,10.766836000,11.106557000,11.471654000,11.856196000,12.250735000,12.650530000,13.057628000,13.475501000,13.899167000,14.309844000,14.678590000,14.976504000,15.185295000,15.298041000,15.312082000,15.215701000,14.981196000,14.565439000,13.912990000,12.955087000,11.610771000,9.803400000,7.492118000,4.703659000,1.541076000,-1.841589000,-5.273096000,-8.566922000,-11.493167000,-13.773382000,-15.135663000,-15.419547000,-14.674299000,-13.167057000,-11.259725000,-9.252618000,-7.314047000,-5.496745000,-3.782671000,-2.126693000,-0.499079000,1.086450000,2.570453000,3.868357000,4.905384000,5.645958000,6.104334000,6.331148000,6.385043000,6.308339000,6.124122000,5.858141000,5.565531000,5.341074000,5.304865000,5.562707000,6.142434000,6.945780000,7.774730000,8.429301000,8.794280000,8.844592000,8.583115000,7.976110000
7.976110000,6.928947000,5.423643000,3.544998000,1.486376000,-0.496828000,-2.139830000,-3.243927000,-3.747168000,-3.719101000,-3.286734000,-2.583751000,-1.736704000,-0.845928000,0.039292000,0.913351000,1.778805000,2.617238000,3.395243000,4.088387000,4.695746000,5.232533000,5.716655000,6.159650000,6.565701000,6.937387000,7.280827000,7.608197000,7.933075000,8.264681000,8.600070000,8.925564000,9.230900000,9.524889000,9.833922000,10.181872000,10.571033000,10.984154000,11.399209000,11.804268000,12.200164000,12.597841000,13.010900000,13.447370000,13.901848000,14.352610000,14.768904000,15.121556000,15.391300000,15.569024000,15.649393000,15.625188000,15.482870000,15.200213000,14.741522000,14.051760000,13.056146000,11.670378000,9.824924000,7.498031000,4.740966000,1.675430000,-1.532514000,-4.687856000,-7.556345000,-9.868017000,-11.369690000,-11.907700000,-11.505320000,-10.379332000,-8.850889000,-7.205176000,-5.609594000,-4.117861000,-2.708744000,-1.330989000,0.055207000,1.449635000,2.805831000,4.043832000,5.079519000,5.858574000,6.370441000,6.635972000,6.684987000,6.543892000,6.244351000,5.841724000,5.419639000,5.074420000,4.895108000,4.949485000,5.255338000,5.747526000,6.296649000,6.795392000,7.236200000,7.690877000,8.209180000,8.735044000,9.112085000
7.257092000,5.465552000,3.530837000,1.813204000,0.587012000,-0.057053000,-0.182410000,0.078771000,0.584776000,1.217906000,1.905586000,2.617254000,3.335617000,4.034102000,4.677917000,5.241382000,5.724946000,6.156682000,6.571839000,6.991322000,7.414507000,7.831323000,8.237057000,8.633534000,9.022616000,9.400914000,9.763317000,10.106853000,10.427244000,10.724771000,11.020998000,11.350796000,11.735563000,12.171484000,12.636192000,13.103621000,13.562227000,14.016427000,14.472541000,14.934151000,15.401539000,15.866367000,16.316532000,16.740086000,17.116760000,17.417517000,17.616590000,17.697977000,17.657894000,17.491816000,17.163107000,16.598301000,15.721375000,14.469138000,12.774984000,10.569614000,7.823224000,4.592046000,1.027396000,-2.654641000,-6.206250000,-9.370798000,-11.905388000,-13.610668000,-14.361960000,-14.152959000,-13.133887000,-11.578357000,-9.778487000,-7.950914000,-6.208230000,-4.574120000,-3.015158000,-1.484153000,0.036484000,1.509884000,2.851490000,3.965600000,4.788561000,5.311092000,5.579401000,5.677122000,5.689388000,5.674552000,5.661062000,5.662563000,5.697972000,5.797716000,5.993172000,6.294142000,6.657248000,6.994716000,7.250764000,7.457377000,7.685169000,7.951426000,8.184838000,8.249125000,7.976765000,7.211483000,5.876004000
5.876004000,4.069029000,2.051724000,0.207159000,-1.150082000,-1.905796000,-2.118837000,-1.925552000,-1.476951000,-0.903898000,-0.286069000,0.354016000,1.012809000,1.666117000,2.277638000,2.827905000,3.318719000,3.755849000,4.139872000,4.477338000,4.790183000,5.100455000,5.412560000,5.718004000,6.015876000,6.320923000,6.647797000,6.996624000,7.365718000,7.763030000,8.194457000,8.652717000,9.123905000,9.601907000,10.092319000,10.604572000,11.147099000,11.726581000,12.338213000,12.956660000,13.543731000,14.070485000,14.534254000,14.950716000,15.332820000,15.680732000,15.979038000,16.199663000,16.308632000,16.272446000,16.068766000,15.683810000,15.086980000,14.213632000,12.975183000,11.276910000,9.040973000,6.242780000,2.945916000,-0.684256000,-4.387489000,-7.841077000,-10.726251000,-12.804180000,-13.942956000,-14.100565000,-13.341419000,-11.872640000,-10.006675000,-8.050384000,-6.211439000,-4.568016000,-3.090583000,-1.693726000,-0.301709000,1.100827000,2.461499000,3.693284000,4.715874000,5.485167000,6.004792000,6.316833000,6.483754000,6.571737000,6.641665000,6.748027000,6.935549000,7.226994000,7.616583000,8.072973000,8.547381000,8.983141000,9.335048000,9.601581000,9.820999000,10.007971000,10.094374000,9.930833000,9.339210000,8.195448000,6.493148000
6.493148000,4.383998000,2.130046000,0.101822000,-1.399657000,-2.266565000,-2.540869000,-2.329576000,-1.774982000,-1.033114000,-0.226557000,0.585423000,1.389736000,2.179114000,2.928553000,3.599612000,4.160600000,4.604618000,4.949982000,5.228790000,5.472292000,5.700394000,5.920892000,6.137775000,6.358271000,6.594214000,6.852804000,7.134651000,7.440797000,7.772223000,8.125056000,8.501500000,8.913630000,9.367679000,9.854644000,10.359936000,10.880685000,11.432983000,12.036960000,12.695518000,13.389651000,14.092785000,14.780903000,15.428293000,16.008249000,16.496590000,16.874907000,17.134832000,17.278522000,17.308617000,17.218885000,16.989634000,16.577055000,15.903113000,14.859422000,13.333711000,11.245336000,8.576157000,5.388240000,1.815949000,-1.945035000,-5.633733000,-8.939832000,-11.559958000,-13.256078000,-13.898541000,-13.509017000,-12.274910000,-10.493651000,-8.477066000,-6.469225000,-4.597941000,-2.876420000,-1.255450000,0.302652000,1.787720000,3.157372000,4.344015000,5.269769000,5.890906000,6.229350000,6.355278000,6.349744000,6.264304000,6.111532000,5.908642000,5.715026000,5.611134000,5.661454000,5.900082000,6.318224000,6.842609000,7.356440000,7.764736000,8.024540000,8.119829000,8.021118000,7.657128000,6.922006000,5.729113000,4.069936000
9.178023000,8.322831000,6.927775000,5.075957000,2.950529000,0.826168000,-0.993392000,-2.276095000,-2.936806000,-3.035823000,-2.711631000,-2.108088000,-1.337980000,-0.479076000,0.411206000,1.286115000,2.106884000,2.844806000,3.485801000,4.032753000,4.501444000,4.913638000,5.289155000,5.640470000,5.972941000,6.288110000,6.589339000,6.882349000,7.174275000,7.469409000,7.767661000,8.069039000,8.377611000,8.704366000,9.065292000,9.476155000,9.946087000,10.474256000,11.050873000,11.660857000,12.288870000,12.920924000,13.544028000,14.143887000,14.704773000,15.209494000,15.642557000,15.993400000,16.258125000,16.436741000,16.526152000,16.511631000,16.357676000,16.005051000,15.375090000,14.380108000,12.936144000,10.977379000,8.468325000,5.417123000,1.891187000,-1.966916000,-5.935109000,-9.732100000,-13.061095000,-15.658980000,-17.329508000,-17.965393000,-17.569061000,-16.267530000,-14.299729000,-11.965084000,-9.551835000,-7.274581000,-5.242376000,-3.462979000,-1.877443000,-0.412039000,0.973690000,2.263225000,3.392491000,4.283498000,4.880903000,5.175419000,5.206807000,5.049792000,4.793500000,4.521927000,4.302104000,4.182529000,4.196886000,4.370271000,4.721092000,5.257121000,5.965558000,6.801934000,7.681624000,8.478487000,9.034246000,9.181003000,8.776322000
