-9.877884000,-9.233177000,-8.527996000,-7.899369000,-7.519639000,-7.486543000,-7.743216000,-8.099779000,-8.348882000,-8.386230000,-8.242055000,-8.025499000,-7.850822000,-7.791841000,-7.867415000,-8.047054000,-8.266861000,-8.450892000,-8.534041000,-8.480828000,-8.300628000,-8.052026000,-7.820686000,-7.680263000,-7.664960000,-7.769394000,-7.960306000,-8.192792000,-8.426819000,-8.634044000,-8.793161000,-8.886230000,-8.901872000,-8.836925000,-8.690529000,-8.460111000,-8.152406000,-7.800892000,-7.460626000,-7.179500000,-6.974962000,-6.835980000,-6.743406000,-6.690351000,-6.689622000,-6.759650000,-6.897012000,-7.060842000,-7.185661000,-7.214565000,-7.132895000,-6.983829000,-6.855432000,-6.845009000,-7.022367000,-7.413179000,-8.004932000,-8.758263000,-9.607450000,-10.455534000,-11.180870000,-11.673153000,-11.886174000,-11.867456000,-11.727221000,-11.567823000,-11.435870000,-11.329391000,-11.231753000,-11.134202000,-11.035355000,-10.926793000,-10.785320000,-10.585787000,-10.319670000,-9.997975000,-9.640707000,-9.273333000,-8.938071000,-8.708333000,-8.687696000,-8.978589000,-9.635736000,-10.641299000,-11.913334000,-13.318925000,-14.672889000,-15.753242000,-16.373123000,-16.469408000,-16.121790000,-15.485042000,-14.711965000,-13.924578000,-13.215878000,-12.645414000,-12.214831000,-11.854204000,-11.448009000,-10.878900000,-10.072931000
-10.072931000,-9.080452000,-8.037326000,-7.170234000,-6.665473000,-6.574811000,-6.795271000,-7.122189000,-7.353296000,-7.381784000,-7.221181000,-6.963472000,-6.714229000,-6.549163000,-6.501709000,-6.564352000,-6.693025000,-6.819095000,-6.871723000,-6.802550000,-6.605246000,-6.321521000,-6.024687000,-5.786424000,-5.651074000,-5.632880000,-5.721409000,-5.885006000,-6.080351000,-6.271555000,-6.441031000,-6.577394000,-6.653782000,-6.625885000,-6.456920000,-6.147853000,-5.744759000,-5.319500000,-4.943492000,-4.670459000,-4.529747000,-4.525813000,-4.641776000,-4.848678000,-5.112050000,-5.392946000,-5.647465000,-5.830159000,-5.904364000,-5.862422000,-5.749429000,-5.665779000,-5.729741000,-6.022552000,-6.557827000,-7.289653000,-8.134331000,-8.980950000,-9.701364000,-10.180499000,-10.362731000,-10.283731000,-10.055194000,-9.805920000,-9.619901000,-9.518438000,-9.485195000,-9.495579000,-9.525038000,-9.546440000,-9.534109000,-9.472056000,-9.354605000,-9.178214000,-8.938623000,-8.640987000,-8.314075000,-8.012192000,-7.799509000,-7.735163000,-7.877165000,-8.287762000,-9.011932000,-10.041891000,-11.303376000,-12.662289000,-13.927067000,-14.866257000,-15.281390000,-15.108262000,-14.454472000,-13.539276000,-12.598104000,-11.816389000,-11.303866000,-11.086126000,-11.098299000,-11.197230000,-11.204521000,-10.958178000,-10.365353000
-10.365353000,-9.456358000,-8.417171000,-7.504216000,-6.916032000,-6.700148000,-6.745121000,-6.857886000,-6.880232000,-6.763736000,-6.560498000,-6.362783000,-6.246192000,-6.237395000,-6.309936000,-6.409477000,-6.491219000,-6.535088000,-6.535584000,-6.491946000,-6.415241000,-6.337923000,-6.307127000,-6.365025000,-6.533399000,-6.813444000,-7.190316000,-7.627176000,-8.063148000,-8.428485000,-8.668414000,-8.754955000,-8.684564000,-8.471725000,-8.139724000,-7.714180000,-7.227719000,-6.731173000,-6.289586000,-5.955821000,-5.750297000,-5.663930000,-5.676287000,-5.770503000,-5.936303000,-6.161752000,-6.416547000,-6.644063000,-6.775483000,-6.763891000,-6.614911000,-6.389642000,-6.182014000,-6.085985000,-6.171357000,-6.477685000,-7.009501000,-7.719584000,-8.499022000,-9.203757000,-9.712609000,-9.974381000,-10.019780000,-9.938403000,-9.829977000,-9.753649000,-9.715864000,-9.697329000,-9.678930000,-9.650578000,-9.610795000,-9.565532000,-9.523117000,-9.484459000,-9.437509000,-9.366771000,-9.270768000,-9.171369000,-9.113121000,-9.152474000,-9.344314000,-9.733230000,-10.345233000,-11.183997000,-12.228664000,-13.424536000,-14.663733000,-15.769890000,-16.526806000,-16.768841000,-16.473154000,-15.773237000,-14.880095000,-13.986893000,-13.222205000,-12.637820000,-12.200037000,-11.794875000,-11.275582000,-10.541123000,-9.599326000
-13.676985000,-13.190495000,-12.764582000,-12.311388000,-11.693347000,-10.788466000,-9.562579000,-8.121197000,-6.704059000,-5.597298000,-5.004739000,-4.962832000,-5.337473000,-5.890131000,-6.381459000,-6.662512000,-6.708243000,-6.588024000,-6.409028000,-6.268679000,-6.231230000,-6.319574000,-6.514590000,-6.760532000,-6.985923000,-7.136896000,-7.200484000,-7.200925000,-7.176833000,-7.160053000,-7.168770000,-7.209917000,-7.281535000,-7.376363000,-7.486332000,-7.605196000,-7.718570000,-7.789315000,-7.763014000,-7.594899000,-7.276970000,-6.845694000,-6.366418000,-5.912690000,-5.550003000,-5.325074000,-5.251431000,-5.305098000,-5.441856000,-5.628107000,-5.855933000,-6.127018000,-6.421736000,-6.687478000,-6.856929000,-6.880413000,-6.746153000,-6.485292000,-6.164866000,-5.871447000,-5.686082000,-5.662223000,-5.819559000,-6.145101000,-6.585979000,-7.045317000,-7.406707000,-7.580122000,-7.534970000,-7.306900000,-6.988399000,-6.699777000,-6.537704000,-6.532577000,-6.653306000,-6.849633000,-7.087403000,-7.352146000,-7.633460000,-7.913435000,-8.166750000,-8.366831000,-8.493548000,-8.542538000,-8.535337000,-8.525713000,-8.590817000,-8.807866000,-9.228487000,-9.867360000,-10.706182000,-11.696505000,-12.746980000,-13.706345000,-14.377969000,-14.590754000,-14.288008000,-13.554874000,-12.559712000,-11.478453000,-10.465039000
-10.465039000,-9.657271000,-9.099896000,-8.758534000,-8.497182000,-8.136674000,-7.547590000,-6.729640000,-5.828218000,-5.060902000,-4.594533000,-4.459925000,-4.552898000,-4.705950000,-4.780548000,-4.727816000,-4.590151000,-4.458263000,-4.418164000,-4.514474000,-4.741127000,-5.055665000,-5.404776000,-5.744003000,-6.042390000,-6.278873000,-6.443479000,-6.545739000,-6.615426000,-6.686370000,-6.773879000,-6.867244000,-6.943212000,-6.988550000,-7.006720000,-7.005907000,-6.982084000,-6.916070000,-6.782900000,-6.566054000,-6.264935000,-5.897804000,-5.497739000,-5.108512000,-4.780685000,-4.565794000,-4.504860000,-4.611069000,-4.859701000,-5.196132000,-5.556447000,-5.888710000,-6.163085000,-6.365975000,-6.486676000,-6.510466000,-6.428955000,-6.259394000,-6.053628000,-5.886998000,-5.836706000,-5.964037000,-6.301828000,-6.842143000,-7.527382000,-8.255872000,-8.904322000,-9.361439000,-9.562276000,-9.516503000,-9.310176000,-9.070157000,-8.905131000,-8.862874000,-8.927666000,-9.048595000,-9.172004000,-9.257926000,-9.280698000,-9.224888000,-9.088792000,-8.890557000,-8.666891000,-8.461870000,-8.318411000,-8.277779000,-8.383891000,-8.679031000,-9.193996000,-9.939918000,-10.905325000,-12.051712000,-13.299305000,-14.508116000,-15.484473000,-16.038713000,-16.070696000,-15.618287000,-14.833405000,-13.918305000,-13.061607000
-13.061607000,-12.374789000,-11.901797000,-11.548719000,-11.144755000,-10.517359000,-9.574391000,-8.365526000,-7.084792000,-5.984528000,-5.251301000,-4.930037000,-4.931536000,-5.092005000,-5.251605000,-5.317560000,-5.283483000,-5.199211000,-5.125325000,-5.106362000,-5.167943000,-5.317337000,-5.532945000,-5.757488000,-5.916265000,-5.954498000,-5.864863000,-5.686353000,-5.477770000,-5.289893000,-5.156104000,-5.095107000,-5.106881000,-5.165573000,-5.231144000,-5.274892000,-5.290503000,-5.282544000,-5.253316000,-5.201518000,-5.128882000,-5.046201000,-4.974220000,-4.941867000,-4.976261000,-5.088602000,-5.265256000,-5.472879000,-5.671899000,-5.832557000,-5.944222000,-6.012667000,-6.042869000,-6.023294000,-5.929191000,-5.744556000,-5.486595000,-5.212499000,-5.004520000,-4.944475000,-5.098791000,-5.513126000,-6.198501000,-7.105272000,-8.114285000,-9.067301000,-9.819747000,-10.282954000,-10.437951000,-10.323493000,-10.012609000,-9.587543000,-9.123872000,-8.680727000,-8.295444000,-7.984986000,-7.750556000,-7.580210000,-7.454509000,-7.353516000,-7.260945000,-7.166805000,-7.070590000,-6.988956000,-6.956461000,-7.019518000,-7.230116000,-7.644529000,-8.321916000,-9.312352000,-10.629954000,-12.221547000,-13.944312000,-15.577622000,-16.886572000,-17.708561000,-18.002111000,-17.829393000,-17.307161000,-16.564095000,-15.710388000
-9.046552000,-8.962658000,-8.958393000,-8.949484000,-8.796686000,-8.439972000,-7.975580000,-7.572654000,-7.336952000,-7.244871000,-7.183688000,-7.040265000,-6.760275000,-6.360380000,-5.911123000,-5.499194000,-5.190429000,-5.011978000,-4.955213000,-4.989111000,-5.065964000,-5.126821000,-5.123600000,-5.047082000,-4.930190000,-4.825275000,-4.780384000,-4.829895000,-4.991411000,-5.251412000,-5.548468000,-5.798424000,-5.953079000,-6.018172000,-6.019861000,-5.975413000,-5.886964000,-5.744957000,-5.542702000,-5.302563000,-5.080495000,-4.932405000,-4.881977000,-4.914315000,-4.988508000,-5.067277000,-5.139010000,-5.213696000,-5.310822000,-5.443774000,-5.602087000,-5.755619000,-5.886492000,-6.007180000,-6.145708000,-6.326911000,-6.574937000,-6.921813000,-7.401865000,-8.031040000,-8.781145000,-9.568635000,-10.278647000,-10.810568000,-11.109407000,-11.173985000,-11.054916000,-10.837872000,-10.611279000,-10.437239000,-10.338542000,-10.301983000,-10.295362000,-10.286296000,-10.253411000,-10.188428000,-10.093857000,-9.979702000,-9.856178000,-9.726942000,-9.595426000,-9.480365000,-9.423358000,-9.481520000,-9.714067000,-10.164576000,-10.842609000,-11.715929000,-12.718566000,-13.761384000,-14.723275000,-15.437035000,-15.725918000,-15.500154000,-14.827303000,-13.904380000,-12.961431000,-12.167228000,-11.581528000,-11.166624000,-10.854296000
-10.854296000,-10.610945000,-10.406634000,-10.145528000,-9.684216000,-8.979308000,-8.176122000,-7.511226000,-7.150223000,-7.111468000,-7.288649000,-7.524105000,-7.687027000,-7.716116000,-7.623513000,-7.472454000,-7.340980000,-7.293967000,-7.362532000,-7.517627000,-7.667586000,-7.707248000,-7.577288000,-7.290108000,-6.912895000,-6.516793000,-6.140296000,-5.809868000,-5.569757000,-5.459253000,-5.473077000,-5.566890000,-5.694711000,-5.831009000,-5.962476000,-6.072360000,-6.134657000,-6.120907000,-6.013923000,-5.818617000,-5.562128000,-5.284767000,-5.029998000,-4.834792000,-4.718030000,-4.677088000,-4.701830000,-4.790884000,-4.941755000,-5.129543000,-5.308125000,-5.428397000,-5.452494000,-5.363298000,-5.180724000,-4.978918000,-4.869292000,-4.948417000,-5.262949000,-5.810242000,-6.543384000,-7.372356000,-8.183023000,-8.870530000,-9.359988000,-9.613100000,-9.632256000,-9.461662000,-9.170947000,-8.830545000,-8.498849000,-8.217859000,-8.005500000,-7.857289000,-7.767079000,-7.738264000,-7.767036000,-7.831161000,-7.898493000,-7.940084000,-7.948706000,-7.953987000,-8.014170000,-8.197221000,-8.564793000,-9.160253000,-10.001120000,-11.066186000,-12.282809000,-13.538734000,-14.703345000,-15.630554000,-16.171633000,-16.231791000,-15.832990000,-15.115958000,-14.277287000,-13.494617000,-12.860775000,-12.350443000,-11.880414000
-11.880414000,-11.419105000,-10.975344000,-10.524070000,-9.995821000,-9.379457000,-8.782807000,-8.359263000,-8.184545000,-8.206026000,-8.286516000,-8.286057000,-8.126275000,-7.813723000,-7.422046000,-7.047997000,-6.767932000,-6.611280000,-6.559950000,-6.573350000,-6.609740000,-6.628588000,-6.595362000,-6.500541000,-6.374125000,-6.274494000,-6.251795000,-6.320808000,-6.463682000,-6.647432000,-6.836597000,-6.996945000,-7.093930000,-7.098417000,-7.003839000,-6.834476000,-6.628237000,-6.407547000,-6.175541000,-5.946380000,-5.766867000,-5.692952000,-5.748005000,-5.902565000,-6.091967000,-6.257792000,-6.373557000,-6.435715000,-6.454997000,-6.455627000,-6.458952000,-6.460433000,-6.435111000,-6.371162000,-6.296584000,-6.273623000,-6.373191000,-6.648827000,-7.118639000,-7.765414000,-8.543805000,-9.368871000,-10.121458000,-10.693658000,-11.025818000,-11.108831000,-10.977330000,-10.699716000,-10.355473000,-10.009656000,-9.703386000,-9.456553000,-9.273540000,-9.144737000,-9.046191000,-8.943038000,-8.806030000,-8.627161000,-8.420747000,-8.215903000,-8.054075000,-7.979938000,-8.028488000,-8.228802000,-8.619772000,-9.244131000,-10.122778000,-11.230059000,-12.488174000,-13.777455000,-14.953869000,-15.856650000,-16.320538000,-16.243374000,-15.675984000,-14.835503000,-13.996913000,-13.345019000,-12.901032000,-12.569349000,-12.230839000
-13.064737000,-12.462994000,-12.051243000,-11.693223000,-11.228556000,-10.537922000,-9.602244000,-8.527371000,-7.507833000,-6.741716000,-6.348527000,-6.332457000,-6.595038000,-6.976938000,-7.308961000,-7.462246000,-7.383608000,-7.103908000,-6.715076000,-6.327516000,-6.025577000,-5.844162000,-5.768514000,-5.754490000,-5.753393000,-5.732074000,-5.683045000,-5.622574000,-5.581769000,-5.591402000,-5.670012000,-5.817672000,-6.019571000,-6.251106000,-6.482704000,-6.681278000,-6.810698000,-6.835744000,-6.729332000,-6.483216000,-6.116387000,-5.678115000,-5.240761000,-4.882878000,-4.669175000,-4.631964000,-4.764940000,-5.029009000,-5.366696000,-5.716582000,-6.022441000,-6.237490000,-6.324531000,-6.261587000,-6.049953000,-5.724228000,-5.353783000,-5.033699000,-4.863136000,-4.920452000,-5.240569000,-5.804652000,-6.542992000,-7.350350000,-8.109524000,-8.715466000,-9.095840000,-9.223523000,-9.119414000,-8.843369000,-8.475899000,-8.096431000,-7.766561000,-7.522736000,-7.377295000,-7.323304000,-7.339710000,-7.397521000,-7.465458000,-7.515393000,-7.526834000,-7.491545000,-7.418862000,-7.340662000,-7.313104000,-7.411967000,-7.719067000,-8.301950000,-9.192080000,-10.366507000,-11.739865000,-13.170429000,-14.483932000,-15.509599000,-16.118408000,-16.252733000,-15.937769000,-15.271692000,-14.393164000,-13.436219000,-12.490036000
